4000.9	0.0217483
4003.91	0.0264948
4006.93	0.0249542
4009.95	0.0267116
4012.97	0.0232823
4015.98	0.0244025
4019	0.024326
4022.02	0.025146
4025.03	0.0229575
4028.05	0.0235012
4031.07	0.0249777
4034.09	0.0245486
4037.1	0.0227483
4040.12	0.0257191
4043.14	0.024014
4046.16	0.0222123
4049.17	0.0221584
4052.19	0.0237123
4055.21	0.0231267
4058.22	0.0221851
4061.24	0.024262
4064.26	0.0234548
4067.28	0.02525
4070.29	0.0241196
4073.31	0.0246039
4076.33	0.0228291
4079.35	0.0259934
4082.36	0.0255489
4085.38	0.0248376
4088.4	0.0265201
4091.41	0.0270748
4094.43	0.0249728
4097.45	0.0240536
4100.47	0.0251222
4103.48	0.0214069
4106.5	0.0217386
4109.52	0.0251353
4112.54	0.0227191
4115.55	0.0237933
4118.57	0.0241638
4121.59	0.0243162
4124.6	0.0254199
4127.62	0.0244703
4130.64	0.0241732
4133.66	0.0225439
4136.67	0.0242933
4139.69	0.022991
4142.71	0.0233101
4145.73	0.0239355
4148.74	0.0218037
4151.76	0.0226673
4154.78	0.0249182
4157.79	0.0224666
4160.81	0.0229811
4163.83	0.0236745
4166.85	0.0208663
4169.86	0.0191674
4172.88	0.0203216
4175.9	0.0236544
4178.92	0.0222302
4181.93	0.023259
4184.95	0.0217103
4187.97	0.0237588
4190.98	0.0235071
4194	0.0235281
4197.02	0.0217719
4200.04	0.0220656
4203.05	0.020608
4206.07	0.0224342
4209.09	0.0241349
4212.11	0.0209331
4215.12	0.0193194
4218.14	0.0198229
4221.16	0.0206393
4224.17	0.021703
4227.19	0.0197869
4230.21	0.0198095
4233.23	0.0189682
4236.24	0.0223487
4239.26	0.0205937
4242.28	0.0229403
4245.3	0.0216314
4248.31	0.0202884
4251.33	0.0200115
4254.35	0.0201522
4257.36	0.0204922
4260.38	0.0203843
4263.4	0.0217146
4266.42	0.0209363
4269.43	0.0227071
4272.45	0.0207403
4275.47	0.0186941
4278.49	0.0199181
4281.5	0.0190402
4284.52	0.0201767
4287.54	0.0193381
4290.55	0.0194607
4293.57	0.0211079
4296.59	0.0190411
4299.61	0.0200488
4302.62	0.0232817
4305.64	0.0194255
4308.66	0.018655
4311.68	0.0203197
4314.69	0.0193544
4317.71	0.0194249
4320.73	0.0207991
4323.74	0.0193169
4326.76	0.0231286
4329.78	0.0224281
4332.8	0.0205443
4335.81	0.0205008
4338.83	0.0204495
4341.85	0.0190926
4344.87	0.0202099
4347.88	0.0214416
4350.9	0.0226923
4353.92	0.0185791
4356.93	0.0210285
4359.95	0.0169861
4362.97	0.0179621
4365.99	0.0187669
4369	0.0182278
4372.02	0.0173754
4375.04	0.0201722
4378.06	0.017123
4381.07	0.0182607
4384.09	0.0186689
4387.11	0.0190712
4390.12	0.0182485
4393.14	0.0186107
4396.16	0.0155588
4399.18	0.0167846
4402.19	0.0165245
4405.21	0.017135
4408.23	0.0169735
4411.25	0.017161
4414.26	0.0154901
4417.28	0.0142158
4420.3	0.016328
4423.31	0.0159757
4426.33	0.0163045
4429.35	0.0160574
4432.37	0.0165487
4435.38	0.0180758
4438.4	0.0155776
4441.42	0.0180283
4444.44	0.0169089
4447.45	0.0177424
4450.47	0.0214626
4453.49	0.0218744
4456.5	0.0189761
4459.52	0.0183548
4462.54	0.0172843
4465.56	0.0165018
4468.57	0.018599
4471.59	0.0164977
4474.61	0.0157582
4477.63	0.018653
4480.64	0.0163388
4483.66	0.0164631
4486.68	0.0167441
4489.69	0.0158549
4492.71	0.0158411
4495.73	0.0161466
4498.75	0.0163141
4501.76	0.0151178
4504.78	0.0172507
4507.8	0.0156272
4510.81	0.0161976
4513.83	0.0161841
4516.85	0.0156728
4519.87	0.0173387
4522.88	0.0175584
4525.9	0.0156024
4528.92	0.0147577
4531.94	0.0140762
4534.95	0.0151849
4537.97	0.0142005
4540.99	0.0162137
4544	0.0159405
4547.02	0.0149251
4550.04	0.0154285
4553.06	0.0163318
4556.07	0.0148952
4559.09	0.0170001
4562.11	0.0174879
4565.13	0.0165338
4568.14	0.0142969
4571.16	0.014021
4574.18	0.0143884
4577.19	0.0166575
4580.21	0.0156488
4583.23	0.0177599
4586.25	0.0186472
4589.26	0.0178775
4592.28	0.0165432
4595.3	0.0159233
4598.32	0.0155282
4601.33	0.0130031
4604.35	0.0129248
4607.37	0.0133226
4610.38	0.014662
4613.4	0.0132253
4616.42	0.0129696
4619.44	0.0132675
4622.45	0.0133182
4625.47	0.0117663
4628.49	0.0128609
4631.51	0.0125527
4634.52	0.0133637
4637.54	0.0139401
4640.56	0.0118493
4643.57	0.0118442
4646.59	0.011707
4649.61	0.0122127
4652.63	0.0117816
4655.64	0.0118131
4658.66	0.0121401
4661.68	0.0119461
4664.7	0.0135074
4667.71	0.0122664
4670.73	0.0123666
4673.75	0.0123458
4676.76	0.0115651
4679.78	0.0119366
4682.8	0.0124438
4685.82	0.0111937
4688.83	0.0114055
4691.85	0.0118485
4694.87	0.0119326
4697.89	0.0114762
4700.9	0.0134811
4703.92	0.0132567
4706.94	0.0126883
4709.95	0.0138101
4712.97	0.0133842
4715.99	0.0128682
4719.01	0.015219
4722.02	0.0134076
4725.04	0.0132537
4728.06	0.0129748
4731.08	0.0111841
4734.09	0.0114311
4737.11	0.011305
4740.13	0.011787
4743.14	0.01064
4746.16	0.0115707
4749.18	0.0125771
4752.2	0.0115155
4755.21	0.0114262
4758.23	0.0119722
4761.25	0.0127462
4764.27	0.0128014
4767.28	0.0130413
4770.3	0.0136153
4773.32	0.0131391
4776.33	0.012038
4779.35	0.0138591
4782.37	0.0119855
4785.39	0.0138868
4788.4	0.0130947
4791.42	0.0136943
4794.44	0.0131365
4797.46	0.015333
4800.47	0.0153288
4803.49	0.0122824
4806.51	0.0123715
4809.52	0.0132839
4812.54	0.0131437
4815.56	0.0125375
4818.58	0.0134378
4821.59	0.0120138
4824.61	0.0124494
4827.63	0.0116988
4830.65	0.0111568
4833.66	0.0134465
4836.68	0.0152636
4839.7	0.0123483
4842.71	0.0113083
4845.73	0.0132492
4848.75	0.0121212
4851.77	0.0125315
4854.78	0.012471
4857.8	0.0115667
4860.82	0.0105668
4863.84	0.0103268
4866.85	0.00992397
4869.87	0.0101816
4872.89	0.0111597
4875.9	0.0123037
4878.92	0.0126891
4881.94	0.0122888
4884.96	0.0115673
4887.97	0.0118079
4890.99	0.0107386
4894.01	0.0101014
4897.03	0.0118258
4900.04	0.0124379
4903.06	0.014115
4906.08	0.0129029
4909.09	0.0143702
4912.11	0.0125631
4915.13	0.0130231
4918.15	0.0133215
4921.16	0.0160588
4924.18	0.0125775
4927.2	0.0121565
4930.22	0.0118071
4933.23	0.0110521
4936.25	0.0130151
4939.27	0.0113627
4942.28	0.0100402
4945.3	0.010069
4948.32	0.0106902
4951.34	0.0104433
4954.35	0.0116025
4957.37	0.0112793
4960.39	0.0114235
4963.41	0.0125159
4966.42	0.0136679
4969.44	0.0134785
4972.46	0.0124341
4975.47	0.0105184
4978.49	0.0110406
4981.51	0.0109988
4984.53	0.0119761
4987.54	0.0122879
4990.56	0.0100253
4993.58	0.00911061
4996.6	0.0117016
4999.61	0.00982238
5002.63	0.0109772
5005.65	0.00989391
5008.66	0.0109597
5011.68	0.0101224
5014.7	0.00982832
5017.72	0.00953022
5020.73	0.0103291
5023.75	0.00912541
5026.77	0.0110997
5029.78	0.00992141
5032.8	0.00958136
5035.82	0.0101342
5038.84	0.0114452
5041.85	0.010039
5044.87	0.00895937
5047.89	0.0105773
5050.91	0.00956397
5053.92	0.00867731
5056.94	0.00982509
5059.96	0.0114691
5062.97	0.0100523
5065.99	0.01096
5069.01	0.0112106
5072.03	0.0107241
5075.04	0.00943674
5078.06	0.00971828
5081.08	0.0117874
5084.1	0.0123257
5087.11	0.011825
5090.13	0.00955967
5093.15	0.00981847
5096.16	0.0092006
5099.18	0.00925653
5102.2	0.0100658
5105.22	0.0094043
5108.23	0.00937895
5111.25	0.00982164
5114.27	0.00935351
5117.29	0.010143
5120.3	0.010327
5123.32	0.0107639
5126.34	0.0093336
5129.35	0.0100855
5132.37	0.0115599
5135.39	0.0108119
5138.41	0.0108246
5141.42	0.0100195
5144.44	0.010308
5147.46	0.00957988
5150.48	0.0114543
5153.49	0.0104952
5156.51	0.00972357
5159.53	0.0126484
5162.54	0.0113689
5165.56	0.0109169
5168.58	0.0111683
5171.6	0.0104404
5174.61	0.0120266
5177.63	0.0103618
5180.65	0.0108793
5183.67	0.00919651
5186.68	0.00938147
5189.7	0.00913367
5192.72	0.00836893
5195.73	0.00735628
5198.75	0.00828359
5201.77	0.00817455
5204.79	0.0093254
5207.8	0.00907423
5210.82	0.00904607
5213.84	0.00911443
5216.86	0.00991195
5219.87	0.0101019
5222.89	0.00905495
5225.91	0.00719971
5228.92	0.0073071
5231.94	0.00768029
5234.96	0.00695064
5237.98	0.00720232
5240.99	0.00711136
5244.01	0.00794151
5247.03	0.00764709
5250.05	0.00792232
5253.06	0.00689502
5256.08	0.00819356
5259.1	0.0064618
5262.11	0.00709911
5265.13	0.00677323
5268.15	0.00667115
5271.17	0.00603525
5274.18	0.00608499
5277.2	0.0059875
5280.22	0.00653882
5283.24	0.00754508
5286.25	0.00695327
5289.27	0.00702481
5292.29	0.0064029
5295.3	0.00726298
5298.32	0.00745703
5301.34	0.00661924
5304.36	0.00778954
5307.37	0.00714073
5310.39	0.00643469
5313.41	0.00818723
5316.43	0.00710594
5319.44	0.00846855
5322.46	0.00844829
5325.48	0.00881399
5328.49	0.00959055
5331.51	0.00854574
5334.53	0.00966179
5337.55	0.00899119
5340.56	0.00916574
5343.58	0.00839214
5346.6	0.00875504
5349.62	0.00834663
5352.63	0.00816611
5355.65	0.00778372
5358.67	0.00816607
5361.68	0.00764105
5364.7	0.00684903
5367.72	0.00680966
5370.74	0.00756076
5373.75	0.00797674
5376.77	0.00734131
5379.79	0.00752373
5382.81	0.00712934
5385.82	0.00845697
5388.84	0.00903613
5391.86	0.00814561
5394.87	0.00741947
5397.89	0.00685771
5400.91	0.00815883
5403.93	0.00906429
5406.94	0.00781194
5409.96	0.00681528
5412.98	0.00813519
5416	0.00815746
5419.01	0.00737286
5422.03	0.00791268
5425.05	0.00944024
5428.06	0.00840075
5431.08	0.00761635
5434.1	0.00797988
5437.12	0.00692339
5440.13	0.00800782
5443.15	0.00748042
5446.17	0.00678258
5449.19	0.00699738
5452.2	0.00639151
5455.22	0.00639841
5458.24	0.00545283
5461.25	0.00639121
5464.27	0.00679463
5467.29	0.00624926
5470.31	0.00676184
5473.32	0.00766428
5476.34	0.00760056
5479.36	0.00649554
5482.38	0.00810175
5485.39	0.00901816
5488.41	0.00977337
5491.43	0.0105202
5494.44	0.0092877
5497.46	0.00824909
5500.48	0.0067967
5503.5	0.00701069
5506.51	0.00646511
5509.53	0.00664617
5512.55	0.0077867
5515.57	0.00643449
5518.58	0.00659596
5521.6	0.00711649
5524.62	0.00762049
5527.63	0.00603627
5530.65	0.00748393
5533.67	0.00817291
5536.69	0.0072104
5539.7	0.00616217
5542.72	0.00608966
5545.74	0.00784778
5548.75	0.00733044
5551.77	0.00763578
5554.79	0.00828361
5557.81	0.00729864
5560.82	0.00593568
5563.84	0.00616635
5566.86	0.00712623
5569.88	0.00637144
5572.89	0.00730134
5575.91	0.00667066
5578.93	0.00743029
5581.94	0.00797151
5584.96	0.00917389
5587.98	0.00897413
5591	0.00859169
5594.01	0.0100303
5597.03	0.00840139
5600.05	0.00754469
5603.07	0.00728389
5606.08	0.0105246
5609.1	0.00919703
5612.12	0.0101245
5615.13	0.00928158
5618.15	0.0095676
5621.17	0.0117157
5624.19	0.00910286
5627.2	0.0110781
5630.22	0.0105884
5633.24	0.0105551
5636.26	0.00914685
5639.27	0.0101653
5642.29	0.00858034
5645.31	0.00952029
5648.32	0.0101201
5651.34	0.00710884
5654.36	0.00716691
5657.38	0.00787467
5660.39	0.00819377
5663.41	0.00737844
5666.43	0.00715601
5669.45	0.00717645
5672.46	0.00817424
5675.48	0.00760593
5678.5	0.00770879
5681.51	0.00802655
5684.53	0.00944521
5687.55	0.00705453
5690.57	0.00796714
5693.58	0.00889654
5696.6	0.00833399
5699.62	0.00918087
5702.64	0.00697744
5705.65	0.00742203
5708.67	0.00680715
5711.69	0.00571911
5714.7	0.0052782
5717.72	0.00601809
5720.74	0.00619587
5723.76	0.00647314
5726.77	0.00722392
5729.79	0.0060682
5732.81	0.00802449
5735.83	0.00816056
5738.84	0.00803566
5741.86	0.00785168
5744.88	0.0059546
5747.89	0.00719579
5750.91	0.00628426
5753.93	0.00632278
5756.95	0.00709552
5759.96	0.00692177
5762.98	0.00677785
5766	0.00784163
5769.02	0.00783402
5772.03	0.00741833
5775.05	0.00734146
5778.07	0.00620448
5781.08	0.00732896
5784.1	0.00750266
5787.12	0.00735714
5790.14	0.00763887
5793.15	0.0079772
5796.17	0.00763245
5799.19	0.00727162
5802.21	0.00631548
5805.22	0.00591298
5808.24	0.00541035
5811.26	0.00602949
5814.27	0.00531038
5817.29	0.00430174
5820.31	0.00505963
5823.33	0.00517227
5826.34	0.005674
5829.36	0.00589615
5832.38	0.00525412
5835.4	0.00558048
5838.41	0.00495679
5841.43	0.00528282
5844.45	0.00471812
5847.46	0.00530925
5850.48	0.00527268
5853.5	0.00501456
5856.52	0.00453223
5859.53	0.00349985
5862.55	0.00460946
5865.57	0.00510116
5868.59	0.00452148
5871.6	0.00482669
5874.62	0.00461999
5877.64	0.00489732
5880.65	0.00454541
5883.67	0.00459353
5886.69	0.00589238
5889.71	0.00389247
5892.72	0.00395299
5895.74	0.0031776
5898.76	0.00359384
5901.78	0.0037484
5904.79	0.00344164
5907.81	0.00440307
5910.83	0.00484523
5913.84	0.004161
5916.86	0.0046324
5919.88	0.00376377
5922.9	0.00417175
5925.91	0.00465241
5928.93	0.00406857
5931.95	0.00433323
5934.97	0.00355877
5937.98	0.0035429
5941	0.0038849
5944.02	0.00402006
5947.03	0.00401433
5950.05	0.00386387
5953.07	0.0041505
5956.09	0.00351399
5959.1	0.00406379
5962.12	0.00439552
5965.14	0.00344198
5968.16	0.00378543
5971.17	0.00342376
5974.19	0.00349779
5977.21	0.00528189
5980.22	0.00392587
5983.24	0.00330704
5986.26	0.00359866
5989.28	0.00344266
5992.29	0.00395535
5995.31	0.00361209
5998.33	0.00341635
6001.35	0.00386654
6004.36	0.00435575
6007.38	0.0041804
6010.4	0.00484986
6013.41	0.0048246
6016.43	0.00454366
6019.45	0.00390943
6022.47	0.00425263
6025.48	0.00485165
6028.5	0.00457135
6031.52	0.00458855
6034.54	0.00481157
6037.55	0.00508784
6040.57	0.00498697
6043.59	0.00538405
6046.6	0.00558923
6049.62	0.00628969
6052.64	0.00463784
6055.66	0.00651003
6058.67	0.00650056
6061.69	0.00649613
6064.71	0.00661939
6067.73	0.00521525
6070.74	0.00633324
6073.76	0.00656833
6076.78	0.00805926
6079.79	0.00526567
6082.81	0.00495298
6085.83	0.00576041
6088.85	0.00551717
6091.86	0.00535141
6094.88	0.00493299
6097.9	0.00482553
6100.91	0.00483403
6103.93	0.00503796
6106.95	0.00477715
6109.97	0.00548446
6112.98	0.00453768
6116	0.00450067
6119.02	0.00451087
6122.04	0.00441276
6125.05	0.00593307
6128.07	0.00601676
6131.09	0.00679536
6134.1	0.00526567
6137.12	0.00601375
6140.14	0.00601725
6143.16	0.00758802
6146.17	0.00616637
6149.19	0.00631542
6152.21	0.00446006
6155.23	0.00394393
6158.24	0.0044639
6161.26	0.00549038
6164.28	0.00466649
6167.29	0.00390787
6170.31	0.00559554
6173.33	0.00569882
6176.35	0.00532851
6179.36	0.00579829
6182.38	0.00429359
6185.4	0.00460675
6188.42	0.00470523
6191.43	0.00519731
6194.45	0.00401301
6197.47	0.00494008
6200.48	0.00556344
6203.5	0.00403199
6206.52	0.00525868
6209.54	0.00510434
6212.55	0.0068723
6215.57	0.00610658
6218.59	0.00754838
6221.61	0.00693302
6224.62	0.00593595
6227.64	0.00693011
6230.66	0.0063483
6233.67	0.00694024
6236.69	0.00613489
6239.71	0.00576383
6242.73	0.00687323
6245.74	0.00535501
6248.76	0.00471346
6251.78	0.0039878
6254.8	0.00413612
6257.81	0.00511144
6260.83	0.00390094
6263.85	0.00402231
6266.86	0.00398894
6269.88	0.0037565
6272.9	0.00358852
6275.92	0.00408272
6278.93	0.00359181
6281.95	0.00463645
6284.97	0.00420741
6287.99	0.00440765
6291	0.00395725
6294.02	0.00381958
6297.04	0.00483255
6300.05	0.0043875
6303.07	0.00459281
6306.09	0.00387671
6309.11	0.00350369
6312.12	0.00372784
6315.14	0.00339421
6318.16	0.00496375
6321.18	0.00588176
6324.19	0.00452264
6327.21	0.00575155
6330.23	0.00547531
6333.24	0.0047981
6336.26	0.00535026
6339.28	0.00467369
6342.3	0.00576453
6345.31	0.00536151
6348.33	0.0046353
6351.35	0.00544899
6354.37	0.00610977
6357.38	0.00564019
6360.4	0.00808525
6363.42	0.00695234
6366.43	0.00576704
6369.45	0.0056555
6372.47	0.00605125
6375.49	0.00443383
6378.5	0.00416358
6381.52	0.00376142
6384.54	0.00369668
6387.56	0.00407221
6390.57	0.00449263
6393.59	0.00426849
6396.61	0.00473257
6399.62	0.00492757
6402.64	0.00354231
6405.66	0.00399805
6408.68	0.00369886
6411.69	0.00360848
6414.71	0.00365025
6417.73	0.00495992
6420.75	0.00472651
6423.76	0.00317582
6426.78	0.00299438
6429.8	0.00287036
6432.81	0.00276939
6435.83	0.0027271
6438.85	0.00329961
6441.87	0.00296725
6444.88	0.00302877
6447.9	0.00330491
6450.92	0.00385974
6453.94	0.00313426
6456.95	0.00389816
6459.97	0.00333153
6462.99	0.00394473
6466	0.00304373
6469.02	0.00385036
6472.04	0.00471065
6475.06	0.00321178
6478.07	0.00324616
6481.09	0.0045563
6484.11	0.00649507
6487.13	0.00611214
6490.14	0.0072934
6493.16	0.00439466
6496.18	0.00435952
6499.19	0.0038268
6502.21	0.00405034
6505.23	0.00282917
6508.25	0.00311186
6511.26	0.00296588
6514.28	0.00309337
6517.3	0.00349014
6520.32	0.00398877
6523.33	0.00363523
6526.35	0.00321282
6529.37	0.00355645
6532.38	0.00392109
6535.4	0.00259145
6538.42	0.00379583
6541.44	0.00378658
6544.45	0.00343511
6547.47	0.00378508
6550.49	0.00404527
6553.51	0.00427595
6556.52	0.00458686
6559.54	0.0041877
6562.56	0.00372273
6565.57	0.00376076
6568.59	0.00427519
6571.61	0.00378489
6574.63	0.00469987
6577.64	0.00374681
6580.66	0.00380337
6583.68	0.00471836
6586.7	0.00435269
6589.71	0.00337239
6592.73	0.0034828
6595.75	0.00384769
6598.76	0.00386541
6601.78	0.00431135
6604.8	0.0051284
6607.82	0.00455203
6610.83	0.00351421
6613.85	0.00341837
6616.87	0.00479266
6619.88	0.00451146
6622.9	0.00515574
6625.92	0.00466262
6628.94	0.00360445
6631.95	0.00576259
6634.97	0.00546636
6637.99	0.00491755
6641.01	0.00594525
6644.02	0.00640003
6647.04	0.00593051
6650.06	0.00453036
6653.07	0.00541861
6656.09	0.0036786
6659.11	0.00415309
6662.13	0.00390812
6665.14	0.00383831
6668.16	0.00400423
6671.18	0.00409355
6674.2	0.0048257
6677.21	0.00494653
6680.23	0.00438423
6683.25	0.00355108
6686.26	0.00331568
6689.28	0.00347002
6692.3	0.00222319
6695.32	0.00261159
6698.33	0.0041654
6701.35	0.00300317
6704.37	0.00313138
6707.39	0.00525625
6710.4	0.00467171
6713.42	0.0049718
6716.44	0.00522525
6719.45	0.00371995
6722.47	0.00347435
6725.49	0.0047653
6728.51	0.00409418
6731.52	0.00386233
6734.54	0.00301453
6737.56	0.00347065
6740.58	0.00380625
6743.59	0.00448555
6746.61	0.00293814
6749.63	0.00342962
6752.64	0.00369427
6755.66	0.00255255
6758.68	0.00293041
6761.7	0.00271219
6764.71	0.00283399
6767.73	0.0027566
6770.75	0.00233991
6773.77	0.00357982
6776.78	0.00312601
6779.8	0.00288549
6782.82	0.00231173
6785.83	0.00253248
6788.85	0.00346008
6791.87	0.00314199
6794.89	0.00352498
6797.9	0.00433024
6800.92	0.00353013
6803.94	0.00344626
6806.96	0.00446783
6809.97	0.0047802
6812.99	0.00349973
6816.01	0.00283664
6819.02	0.00284224
6822.04	0.0028327
6825.06	0.00243537
6828.08	0.00306092
6831.09	0.00321071
6834.11	0.00272981
6837.13	0.00315021
6840.15	0.00298583
6843.16	0.00268108
6846.18	0.00319579
6849.2	0.0030061
6852.21	0.00283898
6855.23	0.00363597
6858.25	0.00255763
6861.27	0.00217603
6864.28	0.00303481
6867.3	0.00173856
6870.32	0.00184885
6873.34	0.00179788
6876.35	0.0021466
6879.37	0.00216659
6882.39	0.002345
6885.4	0.00261901
6888.42	0.00290557
6891.44	0.00320886
6894.46	0.00207139
6897.47	0.00197616
6900.49	0.00210135
6903.51	0.00257928
6906.53	0.00203847
6909.54	0.0027042
6912.56	0.00198421
6915.58	0.00193358
6918.59	0.00166043
6921.61	0.0016193
6924.63	0.00229799
6927.65	0.001476
6930.66	0.0013531
6933.68	0.00209115
6936.7	0.00237455
6939.72	0.002126
6942.73	0.00318202
6945.75	0.00239966
6948.77	0.00179127
6951.78	0.00172474
6954.8	0.00230848
6957.82	0.00269322
6960.84	0.00272186
6963.85	0.00120057
6966.87	0.000968819
6969.89	0.00115298
6972.91	0.00102737
6975.92	0.00117549
6978.94	0.0010671
6981.96	0.00128798
6984.97	0.00102817
6987.99	0.00123878
6991.01	0.00107154
6994.03	0.00112628
6997.04	0.00157582
7000.06	0.00133637
7003.08	0.00154559
7006.1	0.00108307
7009.11	0.00117266
7012.13	0.00119876
7015.15	0.00103837
7018.16	0.00104745
7021.18	0.00133586
7024.2	0.000962616
7027.22	0.00122739
7030.23	0.00102975
7033.25	0.00277154
7036.27	0.0027839
7039.29	0.00246976
7042.3	0.00135178
7045.32	0.00135132
7048.34	0.00130922
7051.35	0.00221898
7054.37	0.00227502
7057.39	0.0030271
7060.41	0.00241482
7063.42	0.00134558
7066.44	0.00101778
7069.46	0.00121003
7072.48	0.00120495
7075.49	0.00122294
7078.51	0.00124667
7081.53	0.00134729
7084.54	0.00153211
7087.56	0.0011521
7090.58	0.00142435
7093.6	0.00086871
7096.61	0.000794366
7099.63	0.000799017
7102.65	0.00087695
7105.67	0.000890146
7108.68	0.000925802
7111.7	0.00107989
7114.72	0.00119215
7117.73	0.00100307
7120.75	0.000918601
7123.77	0.00118173
7126.79	0.00088069
7129.8	0.000756175
7132.82	0.00101213
7135.84	0.00072824
7138.85	0.00157487
7141.87	0.00251033
7144.89	0.00114977
7147.91	0.00138742
7150.92	0.00132196
7153.94	0.00102788
7156.96	0.00103507
7159.98	0.00127004
7162.99	0.00142981
7166.01	0.00082294
7169.03	0.00118224
7172.04	0.000965541
7175.06	0.00115813
7178.08	0.00117392
7181.1	0.00111151
7184.11	0.00139314
7187.13	0.00182624
7190.15	0.00168376
7193.17	0.00100743
7196.18	0.000983736
7199.2	0.000944498
7202.22	0.00105751
7205.23	0.000689436
7208.25	0.000868212
7211.27	0.000665344
7214.29	0.000805821
7217.3	0.000700933
7220.32	0.00080218
7223.34	0.000597881
7226.36	0.000755803
7229.37	0.000938701
7232.39	0.00109036
7235.41	0.00043372
7238.42	0.000784504
7241.44	0.000581786
7244.46	0.00065113
7247.48	0.000680751
7250.49	0.000642428
7253.51	0.00071796
7256.53	0.000642442
7259.55	0.000573497
7262.56	0.000568022
7265.58	0.000894497
7268.6	0.000561521
7271.61	0.000868513
7274.63	0.000596428
7277.65	0.00132552
7280.67	0.000779806
7283.68	0.000732602
7286.7	0.00114063
7289.72	0.00170796
7292.74	0.00159621
7295.75	0.000787404
7298.77	0.000765088
7301.79	0.000733002
7304.8	0.000847799
7307.82	0.000717686
7310.84	0.000785797
7313.86	0.000781837
7316.87	0.000676303
7319.89	0.000776437
7322.91	0.000861516
7325.93	0.000974088
7328.94	0.00101169
7331.96	0.00120264
7334.98	0.00114329
7337.99	0.00147848
7341.01	0.00182405
7344.03	0.00139945
7347.05	0.0017659
7350.06	0.00155542
7353.08	0.00171551
7356.1	0.00142866
7359.12	0.000993871
7362.13	0.00115734
7365.15	0.000848556
7368.17	0.00107119
7371.18	0.00139697
7374.2	0.00183191
7377.22	0.00261183
7380.24	0.00229279
7383.25	0.00163769
7386.27	0.00228778
7389.29	0.00212511
7392.31	0.00146704
7395.32	0.00112276
7398.34	0.00160586
7401.36	0.00192177
7404.37	0.00106123
7407.39	0.00118841
7410.41	0.00108251
7413.43	0.00134033
7416.44	0.0013178
7419.46	0.00172467
7422.48	0.00116099
7425.5	0.00159075
7428.51	0.00227125
7431.53	0.00136386
7434.55	0.00147296
7437.56	0.00101806
7440.58	0.00142759
7443.6	0.000907276
7446.62	0.00120288
7449.63	0.00101106
7452.65	0.00101657
7455.67	0.000914006
7458.69	0.00150462
7461.7	0.00114775
7464.72	0.00109275
7467.74	0.0011338
7470.75	0.00105233
7473.77	0.00115562
7476.79	0.00140356
7479.81	0.00145095
7482.82	0.00100294
7485.84	0.00110204
7488.86	0.000973029
7491.88	0.000860781
7494.89	0.000929015
7497.91	0.000984407
7500.93	0.00105046
7503.94	0.00107083
7506.96	0.00164531
7509.98	0.00129486
7513	0.00129123
7516.01	0.00123358
7519.03	0.000880263
7522.05	0.00105497
7525.07	0.000771811
7528.08	0.000809547
7531.1	0.000778693
7534.12	0.000832105
7537.13	0.000719361
7540.15	0.000946206
