4715.29	0.0294053
4718.87	0.0312905
4722.46	0.0275738
4726.04	0.0270883
4729.63	0.026742
4733.21	0.0258701
4736.8	0.0256003
4740.39	0.0275316
4743.97	0.0283004
4747.56	0.0286819
4751.14	0.0289824
4754.73	0.0276822
4758.31	0.028152
4761.9	0.0294528
4765.49	0.0266872
4769.07	0.0272388
4772.66	0.0277186
4776.24	0.0263864
4779.83	0.0273249
4783.41	0.0240756
4787	0.0247116
4790.59	0.0270936
4794.17	0.0261748
4797.76	0.0258762
4801.34	0.0249058
4804.93	0.0279571
4808.52	0.0258036
4812.1	0.0258564
4815.69	0.0233953
4819.27	0.0234613
4822.86	0.0230175
4826.44	0.0235024
4830.03	0.0233125
4833.62	0.0232552
4837.2	0.0236309
4840.79	0.0236686
4844.37	0.0249876
4847.96	0.0243813
4851.54	0.0253757
4855.13	0.0241146
4858.72	0.0251161
4862.3	0.0249485
4865.89	0.0269058
4869.47	0.0257039
4873.06	0.0230063
4876.64	0.0234449
4880.23	0.0231416
4883.82	0.023936
4887.4	0.0246923
4890.99	0.0236572
4894.57	0.0251206
4898.16	0.0259403
4901.75	0.0244333
4905.33	0.0244868
4908.92	0.0257337
4912.5	0.0266502
4916.09	0.0247889
4919.67	0.024167
4923.26	0.0235826
4926.85	0.0224206
4930.43	0.0228109
4934.02	0.024017
4937.6	0.0244558
4941.19	0.0258469
4944.77	0.0246488
4948.36	0.0228841
4951.95	0.0231322
4955.53	0.024343
4959.12	0.0236967
4962.7	0.0250123
4966.29	0.0257496
4969.87	0.0254852
4973.46	0.0241173
4977.05	0.0260453
4980.63	0.0252496
4984.22	0.024123
4987.8	0.0240153
4991.39	0.0233994
4994.98	0.023133
4998.56	0.0226459
5002.15	0.0238279
5005.73	0.0254651
5009.32	0.0250332
5012.9	0.0247966
5016.49	0.0243567
5020.08	0.0248585
5023.66	0.023714
5027.25	0.0250872
5030.83	0.0251197
5034.42	0.026439
5038	0.0273632
5041.59	0.0258104
5045.18	0.0252804
5048.76	0.0232747
5052.35	0.0239401
5055.93	0.0228033
5059.52	0.0218676
5063.1	0.0247009
5066.69	0.0239202
5070.28	0.0263742
5073.86	0.0241802
5077.45	0.0241514
5081.03	0.0247323
5084.62	0.0256063
5088.21	0.025634
5091.79	0.0247399
5095.38	0.0273235
5098.96	0.024041
5102.55	0.0233032
5106.13	0.0226383
5109.72	0.0235149
5113.31	0.0251725
5116.89	0.0262055
5120.48	0.0241491
5124.06	0.0235753
5127.65	0.0235656
5131.23	0.0228041
5134.82	0.0253464
5138.41	0.0245152
5141.99	0.0271251
5145.58	0.0252718
5149.16	0.0256126
5152.75	0.0241301
5156.33	0.0237044
5159.92	0.021891
5163.51	0.022735
5167.09	0.0244401
5170.68	0.0239754
5174.26	0.0262459
5177.85	0.0241459
5181.44	0.0242349
5185.02	0.0238141
5188.61	0.0240354
5192.19	0.0235937
5195.78	0.0223041
5199.36	0.0253422
5202.95	0.0234926
5206.54	0.0247893
5210.12	0.0251104
5213.71	0.0239775
5217.29	0.02446
5220.88	0.0217621
5224.46	0.0220398
5228.05	0.022914
5231.64	0.0228018
5235.22	0.0228535
5238.81	0.0211344
5242.39	0.0225058
5245.98	0.0226365
5249.56	0.0222226
5253.15	0.0225449
5256.74	0.0227494
5260.32	0.0243251
5263.91	0.0254456
5267.49	0.0235508
5271.08	0.0241348
5274.67	0.0256905
5278.25	0.0237935
5281.84	0.0258093
5285.42	0.0234306
5289.01	0.0221091
5292.59	0.0215258
5296.18	0.0234385
5299.77	0.0229032
5303.35	0.0236477
5306.94	0.0237449
5310.52	0.0232095
5314.11	0.0248504
5317.69	0.0222217
5321.28	0.0229175
5324.87	0.0238958
5328.45	0.0239317
5332.04	0.0235027
5335.62	0.0246872
5339.21	0.0238845
5342.79	0.0238316
5346.38	0.0222272
5349.97	0.0225182
5353.55	0.0233684
5357.14	0.0220685
5360.72	0.022026
5364.31	0.0216971
5367.89	0.0212337
5371.48	0.0213748
5375.07	0.0220853
5378.65	0.021638
5382.24	0.0235366
5385.82	0.0236833
5389.41	0.024484
5393	0.0245526
5396.58	0.022801
5400.17	0.0225506
5403.75	0.0214243
5407.34	0.0214353
5410.92	0.0219909
5414.51	0.022252
5418.1	0.0224624
5421.68	0.0222187
5425.27	0.0224971
5428.85	0.0219117
5432.44	0.0217569
5436.02	0.0228692
5439.61	0.0212699
5443.2	0.0197716
5446.78	0.022106
5450.37	0.0210166
5453.95	0.0214752
5457.54	0.0207363
5461.12	0.0219542
5464.71	0.021033
5468.3	0.0233301
5471.88	0.0217562
5475.47	0.0235696
5479.05	0.0254639
5482.64	0.0237714
5486.23	0.0236713
5489.81	0.0211026
5493.4	0.0222196
5496.98	0.0219806
5500.57	0.0224694
5504.15	0.0218424
5507.74	0.0225472
5511.33	0.0222107
5514.91	0.023453
5518.5	0.0249669
5522.08	0.025506
5525.67	0.0232298
5529.25	0.0231124
5532.84	0.0226871
5536.43	0.0224083
5540.01	0.0235047
5543.6	0.0215451
5547.18	0.0211788
5550.77	0.0236215
5554.35	0.0232211
5557.94	0.0236701
5561.53	0.0230936
5565.11	0.0213951
5568.7	0.0208201
5572.28	0.0212521
5575.87	0.0231209
5579.46	0.0243452
5583.04	0.0217079
5586.63	0.0230358
5590.21	0.0233656
5593.8	0.0242599
5597.38	0.0248404
5600.97	0.0238004
5604.56	0.0250802
5608.14	0.0232608
5611.73	0.0204731
5615.31	0.0214638
5618.9	0.0215623
5622.48	0.0213534
5626.07	0.0199552
5629.66	0.0201636
5633.24	0.0212313
5636.83	0.0203743
5640.41	0.021247
5644	0.0206038
5647.58	0.0203794
5651.17	0.019486
5654.76	0.020238
5658.34	0.0207649
5661.93	0.0209928
5665.51	0.0200413
5669.1	0.0220158
5672.69	0.0201816
5676.27	0.0187044
5679.86	0.0196578
5683.44	0.0193794
5687.03	0.0198744
5690.61	0.0194725
5694.2	0.021959
5697.79	0.021322
5701.37	0.0219003
5704.96	0.0219622
5708.54	0.0220858
5712.13	0.0195344
5715.71	0.0196071
5719.3	0.0199535
5722.89	0.0201669
5726.47	0.020174
5730.06	0.0202927
5733.64	0.0212685
5737.23	0.020418
5740.81	0.0209368
5744.4	0.0202488
5747.99	0.0215705
5751.57	0.0210852
5755.16	0.0203154
5758.74	0.019694
5762.33	0.0213647
5765.92	0.0190974
5769.5	0.0183796
5773.09	0.0202565
5776.67	0.0183425
5780.26	0.0167655
5783.84	0.0190322
5787.43	0.0186782
5791.02	0.0185893
5794.6	0.0171232
5798.19	0.0188306
5801.77	0.0176193
5805.36	0.0192062
5808.94	0.019787
5812.53	0.0195494
5816.12	0.0200177
5819.7	0.0213338
5823.29	0.0190177
5826.87	0.0184666
5830.46	0.018807
5834.04	0.0192534
5837.63	0.0184511
5841.22	0.0197942
5844.8	0.0193497
5848.39	0.0191272
5851.97	0.0194531
5855.56	0.0196266
5859.15	0.019357
5862.73	0.0202959
5866.32	0.0190923
5869.9	0.0188437
5873.49	0.0217714
5877.07	0.0216493
5880.66	0.0207687
5884.25	0.0188384
5887.83	0.0196981
5891.42	0.0192414
5895	0.0191924
5898.59	0.0192266
5902.17	0.0190492
5905.76	0.018077
5909.35	0.0185841
5912.93	0.0168888
5916.52	0.0180074
5920.1	0.0197607
5923.69	0.0186549
5927.27	0.0183113
5930.86	0.0173467
5934.45	0.0170145
5938.03	0.017125
5941.62	0.0169009
5945.2	0.0175604
5948.79	0.0172864
5952.38	0.0190853
5955.96	0.0185564
5959.55	0.0177404
5963.13	0.0173046
5966.72	0.017747
5970.3	0.0171179
5973.89	0.0178652
5977.48	0.0189161
5981.06	0.0191309
5984.65	0.019358
5988.23	0.019264
5991.82	0.021048
5995.4	0.0200031
5998.99	0.0195692
6002.58	0.0185284
6006.16	0.0181576
6009.75	0.0174347
6013.33	0.0185073
6016.92	0.018494
6020.5	0.0179627
6024.09	0.0188949
6027.68	0.0179138
6031.26	0.0184158
6034.85	0.0179273
6038.43	0.0183176
6042.02	0.0168965
6045.61	0.0177816
6049.19	0.0185444
6052.78	0.018006
6056.36	0.0164915
6059.95	0.0172574
6063.53	0.0176993
6067.12	0.0165825
6070.71	0.0180508
6074.29	0.0185372
6077.88	0.0183678
6081.46	0.0193211
6085.05	0.0197084
6088.63	0.0190629
6092.22	0.0208446
6095.81	0.0184736
6099.39	0.0180979
6102.98	0.0186007
6106.56	0.0180375
6110.15	0.0181847
6113.73	0.0187695
6117.32	0.0174185
6120.91	0.016778
6124.49	0.0172782
6128.08	0.0199189
6131.66	0.0194579
6135.25	0.0189749
6138.84	0.0200815
6142.42	0.0192697
6146.01	0.0203377
6149.59	0.0196741
6153.18	0.0197583
6156.76	0.0187881
6160.35	0.0179997
6163.94	0.0190175
6167.52	0.0183565
6171.11	0.020548
6174.69	0.0184457
6178.28	0.0178166
6181.86	0.0182774
6185.45	0.0171756
6189.04	0.0188236
6192.62	0.0176392
6196.21	0.017079
6199.79	0.0155837
6203.38	0.0166575
6206.96	0.016918
6210.55	0.0177136
6214.14	0.0168506
6217.72	0.016752
6221.31	0.0170585
6224.89	0.0178828
6228.48	0.0201378
6232.07	0.0177575
6235.65	0.0180933
6239.24	0.0183748
6242.82	0.0179371
6246.41	0.0187973
6249.99	0.0177468
6253.58	0.0176822
6257.17	0.0180916
6260.75	0.0176845
6264.34	0.0176522
6267.92	0.0178649
6271.51	0.0173144
6275.09	0.0158201
6278.68	0.0156082
6282.27	0.0164556
6285.85	0.0150314
6289.44	0.0168032
6293.02	0.0172232
6296.61	0.015846
6300.19	0.016085
6303.78	0.0157312
6307.37	0.0160562
6310.95	0.0161532
6314.54	0.0161773
6318.12	0.0178814
6321.71	0.0166931
6325.3	0.017908
6328.88	0.0160494
6332.47	0.0162205
6336.05	0.0155916
6339.64	0.0162664
6343.22	0.0155332
6346.81	0.0143205
6350.4	0.0151545
6353.98	0.0161813
6357.57	0.0162038
6361.15	0.0160953
6364.74	0.0152019
6368.32	0.015299
6371.91	0.0161095
6375.5	0.015642
6379.08	0.0160357
6382.67	0.0158531
6386.25	0.0153374
6389.84	0.0155835
6393.42	0.014054
6397.01	0.0152915
6400.6	0.0153982
6404.18	0.0154158
6407.77	0.0153831
6411.35	0.0148004
6414.94	0.0152837
6418.53	0.0158278
6422.11	0.0158449
6425.7	0.0143888
6429.28	0.0157043
6432.87	0.0145015
6436.45	0.0149479
6440.04	0.0144889
6443.63	0.0150978
6447.21	0.0152597
6450.8	0.0147518
6454.38	0.014318
6457.97	0.0143884
6461.55	0.0135117
6465.14	0.0149718
6468.73	0.0135824
6472.31	0.0148777
6475.9	0.0148589
6479.48	0.0156234
6483.07	0.0143289
6486.65	0.0155395
6490.24	0.0167468
6493.83	0.0169673
6497.41	0.0171288
6501	0.016553
6504.58	0.0164315
6508.17	0.0161323
6511.76	0.0170618
6515.34	0.0161343
6518.93	0.0150433
6522.51	0.0167354
6526.1	0.0171869
6529.68	0.0163944
6533.27	0.0151758
6536.86	0.0147796
6540.44	0.0160009
6544.03	0.0153562
6547.61	0.0147086
6551.2	0.0142731
6554.78	0.0146481
6558.37	0.0163267
6561.96	0.0171148
6565.54	0.0162315
6569.13	0.0165285
6572.71	0.0172145
6576.3	0.0175402
6579.88	0.0174848
6583.47	0.0166137
6587.06	0.0147425
6590.64	0.0148231
6594.23	0.0161105
6597.81	0.0159622
6601.4	0.0156139
6604.99	0.0155911
6608.57	0.0150192
6612.16	0.0137215
6615.74	0.0140133
6619.33	0.0145311
6622.91	0.0160296
6626.5	0.0152958
6630.09	0.0167956
6633.67	0.014105
6637.26	0.0145201
6640.84	0.0143171
6644.43	0.0147681
6648.01	0.0137351
6651.6	0.0136366
6655.19	0.0148797
6658.77	0.013545
6662.36	0.0134054
6665.94	0.0133482
6669.53	0.0136818
6673.11	0.0137664
6676.7	0.014494
6680.29	0.0140261
6683.87	0.014958
6687.46	0.0140655
6691.04	0.0140859
6694.63	0.0144736
6698.21	0.014767
6701.8	0.0149429
6705.39	0.0160681
6708.97	0.0156239
6712.56	0.0154675
6716.14	0.0151724
6719.73	0.016052
6723.32	0.0159357
6726.9	0.0153422
6730.49	0.0147272
6734.07	0.0151268
6737.66	0.0154179
6741.24	0.0150641
6744.83	0.0136593
6748.42	0.0139586
6752	0.0142947
6755.59	0.0145661
6759.17	0.0132535
6762.76	0.0154119
6766.34	0.0145396
6769.93	0.013397
6773.52	0.0152405
6777.1	0.0151798
6780.69	0.0139916
6784.27	0.0144762
6787.86	0.0137973
6791.44	0.0150039
6795.03	0.0151645
6798.62	0.0157028
6802.2	0.0145685
6805.79	0.0157869
6809.37	0.017615
6812.96	0.0161776
6816.55	0.0168215
6820.13	0.015841
6823.72	0.0163695
6827.3	0.0155899
6830.89	0.0154619
6834.47	0.0166486
6838.06	0.0169259
6841.65	0.0160822
6845.23	0.0158866
6848.82	0.0163875
6852.4	0.0146823
6855.99	0.0169544
6859.57	0.0166773
6863.16	0.0145854
6866.75	0.0142262
6870.33	0.0136557
6873.92	0.0136211
6877.5	0.014976
6881.09	0.0139845
6884.67	0.0154565
6888.26	0.0150368
6891.85	0.0148027
6895.43	0.0144794
6899.02	0.0149276
6902.6	0.0145638
6906.19	0.0152479
6909.78	0.0158236
6913.36	0.0135264
6916.95	0.0134298
6920.53	0.0126414
6924.12	0.0144098
6927.7	0.0128409
6931.29	0.0132241
6934.88	0.0135666
6938.46	0.0134949
6942.05	0.0130493
6945.63	0.0129657
6949.22	0.0142705
6952.8	0.012972
6956.39	0.0124212
6959.98	0.0115627
6963.56	0.0132342
6967.15	0.0142026
6970.73	0.0138237
6974.32	0.0131114
6977.9	0.0121326
6981.49	0.0121997
6985.08	0.012008
6988.66	0.0143415
6992.25	0.0154382
6995.83	0.015062
6999.42	0.0148865
7003.01	0.0138971
7006.59	0.0141868
7010.18	0.0140326
7013.76	0.0150291
7017.35	0.012603
7020.93	0.0123179
7024.52	0.0118185
7028.11	0.0115362
7031.69	0.0137181
7035.28	0.0123353
7038.86	0.0129772
7042.45	0.0117719
7046.03	0.0133601
7049.62	0.0142489
7053.21	0.0138713
7056.79	0.012879
7060.38	0.0127869
7063.96	0.0129245
7067.55	0.0130141
7071.13	0.0139162
7074.72	0.012864
7078.31	0.0121455
7081.89	0.0135786
7085.48	0.0128386
7089.06	0.0134711
7092.65	0.0128959
7096.24	0.0129277
7099.82	0.0136418
7103.41	0.0138726
7106.99	0.0142457
7110.58	0.0132294
7114.16	0.0123873
7117.75	0.0127783
7121.34	0.0125399
7124.92	0.0129582
7128.51	0.0124888
7132.09	0.0119811
7135.68	0.01176
7139.26	0.0129649
7142.85	0.0117594
7146.44	0.0123755
7150.02	0.0114126
7153.61	0.0128858
7157.19	0.012168
7160.78	0.0119238
7164.36	0.0124417
7167.95	0.0118188
7171.54	0.0119454
7175.12	0.0113804
7178.71	0.0126457
7182.29	0.0121254
7185.88	0.0126505
7189.47	0.0120844
7193.05	0.0120588
7196.64	0.0112525
7200.22	0.0111665
7203.81	0.011622
7207.39	0.011751
7210.98	0.0115466
7214.57	0.0121399
7218.15	0.0124047
7221.74	0.0132495
7225.32	0.0139359
7228.91	0.0120149
7232.49	0.0129553
7236.08	0.0122974
7239.67	0.0125751
7243.25	0.0135959
7246.84	0.0149569
7250.42	0.0140415
7254.01	0.0141486
7257.59	0.0134834
7261.18	0.0143805
7264.77	0.0141149
7268.35	0.0140883
7271.94	0.013661
7275.52	0.0127857
7279.11	0.0115481
7282.7	0.0117996
7286.28	0.0125129
7289.87	0.0121313
7293.45	0.0114812
7297.04	0.0133714
7300.62	0.0133434
7304.21	0.0117103
7307.8	0.0115678
7311.38	0.0116758
7314.97	0.0132402
7318.55	0.0127641
7322.14	0.0130965
7325.72	0.0120786
7329.31	0.0118736
7332.9	0.00999539
7336.48	0.0103249
7340.07	0.0104431
7343.65	0.0103997
7347.24	0.0103036
7350.82	0.0108658
7354.41	0.0103168
7358	0.00981439
7361.58	0.0101623
7365.17	0.0117788
7368.75	0.0111889
7372.34	0.0106174
7375.93	0.00942432
7379.51	0.0113671
7383.1	0.0112683
7386.68	0.0104593
7390.27	0.0112656
7393.85	0.00977499
7397.44	0.00998352
7401.03	0.0106911
7404.61	0.00944066
7408.2	0.0100437
7411.78	0.00996452
7415.37	0.0093345
7418.95	0.00973076
7422.54	0.00877123
7426.13	0.00905352
7429.71	0.00880209
7433.3	0.00809756
7436.88	0.00864525
7440.47	0.00855784
7444.05	0.00831558
7447.64	0.00800942
7451.23	0.0089502
7454.81	0.00885897
7458.4	0.00980419
7461.98	0.0100711
7465.57	0.0105357
7469.16	0.00985164
7472.74	0.00839926
7476.33	0.00945509
7479.91	0.00955681
7483.5	0.010366
7487.08	0.00901021
7490.67	0.0086548
7494.26	0.00827347
7497.84	0.00812838
7501.43	0.00886309
7505.01	0.00774806
7508.6	0.00831467
7512.18	0.0087982
7515.77	0.00857794
7519.36	0.00851698
7522.94	0.00842984
7526.53	0.010335
7530.11	0.00966249
7533.7	0.0105962
7537.28	0.0111902
7540.87	0.01214
7544.46	0.0102003
7548.04	0.0101189
7551.63	0.0116814
7555.21	0.0110838
7558.8	0.0089214
7562.39	0.00916822
7565.97	0.00960025
7569.56	0.00973128
7573.14	0.00839659
7576.73	0.0109294
7580.31	0.00960874
7583.9	0.00977539
7587.49	0.00948625
7591.07	0.00903556
7594.66	0.00872596
7598.24	0.00858465
7601.83	0.0097232
7605.41	0.00772157
7609	0.00907017
7612.59	0.00924743
7616.17	0.00821922
7619.76	0.0086434
7623.34	0.00848511
7626.93	0.00862889
7630.51	0.00920074
7634.1	0.00818598
7637.69	0.0087157
7641.27	0.00814612
7644.86	0.00830767
7648.44	0.00846676
7652.03	0.00859283
7655.62	0.00881151
7659.2	0.00761323
7662.79	0.00811068
7666.37	0.00728516
7669.96	0.00857211
7673.54	0.00823594
7677.13	0.00936771
7680.72	0.00831958
7684.3	0.00755237
7687.89	0.00799067
7691.47	0.00818506
7695.06	0.00815398
7698.64	0.00789802
7702.23	0.00734436
7705.82	0.00829242
7709.4	0.00857223
7712.99	0.00887465
7716.57	0.00948695
7720.16	0.00965089
7723.74	0.00885858
7727.33	0.0101204
7730.92	0.00936856
7734.5	0.00911586
7738.09	0.00884928
7741.67	0.00784888
7745.26	0.00779558
7748.85	0.00921769
7752.43	0.00937196
7756.02	0.00935463
7759.6	0.00897861
7763.19	0.00897531
7766.77	0.00813106
7770.36	0.008196
7773.95	0.0081716
7777.53	0.00942277
7781.12	0.00979115
7784.7	0.00913705
7788.29	0.00870448
7791.87	0.00965632
7795.46	0.00841209
7799.05	0.00946066
7802.63	0.00839257
7806.22	0.00816035
7809.8	0.0098532
7813.39	0.00825305
7816.97	0.0080552
7820.56	0.00788877
7824.15	0.00885034
7827.73	0.00831045
7831.32	0.00897599
7834.9	0.00907747
7838.49	0.00897573
7842.08	0.00832349
7845.66	0.00900395
7849.25	0.00893101
7852.83	0.00715797
7856.42	0.00949669
7860	0.00926629
7863.59	0.00926128
7867.18	0.00910594
7870.76	0.00910233
7874.35	0.00844919
7877.93	0.00780889
7881.52	0.008064
7885.1	0.00837687
7888.69	0.00723513
7892.28	0.00779234
7895.86	0.00777447
7899.45	0.00746691
7903.03	0.00823464
7906.62	0.00876536
7910.2	0.00861223
7913.79	0.00881098
7917.38	0.00846411
7920.96	0.00855874
7924.55	0.00879376
7928.13	0.00797442
7931.72	0.00740153
7935.31	0.00668814
7938.89	0.00712899
7942.48	0.00672504
7946.06	0.00719005
7949.65	0.0071802
7953.23	0.00769835
7956.82	0.00879135
7960.41	0.00873545
7963.99	0.00995442
7967.58	0.00793932
7971.16	0.00871029
7974.75	0.00827583
7978.33	0.00828679
7981.92	0.00769339
7985.51	0.00782746
7989.09	0.00737987
7992.68	0.00707226
7996.26	0.00749884
7999.85	0.00781978
8003.43	0.00794673
8007.02	0.00696878
8010.61	0.00745151
8014.19	0.00795277
8017.78	0.00680631
8021.36	0.00755726
8024.95	0.00723995
8028.53	0.0063307
8032.12	0.00722163
8035.71	0.00793577
8039.29	0.00732663
8042.88	0.00691305
8046.46	0.00776962
8050.05	0.0074299
8053.64	0.00747864
8057.22	0.00591258
8060.81	0.00749263
8064.39	0.00617558
8067.98	0.0072985
8071.56	0.00690539
8075.15	0.00754297
8078.74	0.00801996
8082.32	0.00718664
8085.91	0.00677412
8089.49	0.00698163
8093.08	0.00671039
8096.66	0.00727822
8100.25	0.00670539
8103.84	0.00678796
8107.42	0.00832842
8111.01	0.00810757
8114.59	0.00766069
8118.18	0.00669097
8121.76	0.00647012
8125.35	0.00596373
8128.94	0.00658718
8132.52	0.00615492
8136.11	0.00619681
8139.69	0.00626934
8143.28	0.00651233
8146.87	0.00668813
8150.45	0.00648924
8154.04	0.00652136
8157.62	0.00626659
8161.21	0.00631424
8164.79	0.00646072
8168.38	0.00705524
8171.97	0.00699999
8175.55	0.00599684
8179.14	0.00629323
8182.72	0.00623437
8186.31	0.00651028
8189.89	0.0067234
8193.48	0.00587107
8197.07	0.00590105
8200.65	0.00638462
8204.24	0.00687818
8207.82	0.00627694
8211.41	0.00571966
8214.99	0.00609637
8218.58	0.00675886
8222.17	0.00727901
8225.75	0.00674424
8229.34	0.00752842
8232.92	0.00751352
8236.51	0.00813042
8240.1	0.00736919
8243.68	0.00804351
8247.27	0.00712103
8250.85	0.00656208
8254.44	0.0073508
8258.02	0.00691501
8261.61	0.00757341
8265.2	0.00732664
8268.78	0.00696388
8272.37	0.00684471
8275.95	0.00638408
8279.54	0.00678459
8283.12	0.00794371
8286.71	0.00721762
8290.3	0.00691165
8293.88	0.00644208
8297.47	0.00648507
8301.05	0.00609827
8304.64	0.0068131
8308.22	0.00569039
8311.81	0.00573026
8315.4	0.00589087
8318.98	0.00645246
8322.57	0.00626887
8326.15	0.00639593
8329.74	0.00670832
8333.33	0.00626155
8336.91	0.00662708
8340.5	0.00559632
8344.08	0.00580501
8347.67	0.00574271
8351.25	0.0063184
8354.84	0.00570869
8358.43	0.00551179
8362.01	0.00591419
8365.6	0.00666417
8369.18	0.0072043
8372.77	0.00767208
8376.35	0.00748017
8379.94	0.00611162
8383.53	0.00751129
8387.11	0.00674367
8390.7	0.0070581
8394.28	0.0064824
8397.87	0.00768936
8401.45	0.00757463
8405.04	0.00746549
8408.63	0.00729765
8412.21	0.00738139
8415.8	0.0067851
8419.38	0.00784732
8422.97	0.00684277
8426.56	0.00684327
8430.14	0.00720397
8433.73	0.00643963
8437.31	0.00692818
8440.9	0.00651955
8444.48	0.00616354
8448.07	0.00669085
8451.66	0.00645841
8455.24	0.00677156
8458.83	0.00683686
8462.41	0.00667993
8466	0.00713715
8469.58	0.0090181
8473.17	0.00775832
8476.76	0.00781578
8480.34	0.0068566
8483.93	0.00784143
8487.51	0.0077739
8491.1	0.00765374
8494.68	0.00785269
8498.27	0.00699196
8501.86	0.00759813
8505.44	0.00951298
8509.03	0.0079623
8512.61	0.00704016
8516.2	0.00592962
8519.79	0.00559911
8523.37	0.00632959
8526.96	0.00548753
8530.54	0.00558958
8534.13	0.0058818
8537.71	0.0064487
8541.3	0.00575896
8544.89	0.0070919
8548.47	0.00638532
8552.06	0.00610761
8555.64	0.00592182
8559.23	0.0058043
8562.81	0.0053282
8566.4	0.00530401
8569.99	0.00519438
8573.57	0.00567444
8577.16	0.00623803
8580.74	0.00601706
8584.33	0.0068817
8587.91	0.00679223
8591.5	0.0067092
8595.09	0.00620972
8598.67	0.00696964
8602.26	0.00634974
8605.84	0.00647679
8609.43	0.00661101
8613.02	0.00732069
8616.6	0.0067534
8620.19	0.0061881
8623.77	0.00639906
8627.36	0.0050761
8630.94	0.00538955
8634.53	0.00576616
8638.12	0.00561784
8641.7	0.00545629
8645.29	0.00694131
8648.87	0.00565171
8652.46	0.00662422
8656.04	0.00528431
8659.63	0.00507336
8663.22	0.00579967
8666.8	0.00493339
8670.39	0.00503026
8673.97	0.00466509
8677.56	0.00461819
8681.14	0.0049318
8684.73	0.00505817
8688.32	0.00515758
8691.9	0.00496878
8695.49	0.00507082
8699.07	0.0050102
8702.66	0.00461876
8706.25	0.00496811
8709.83	0.00465576
8713.42	0.00514804
8717	0.00580342
8720.59	0.0061999
8724.17	0.00565976
8727.76	0.00608241
8731.35	0.00514882
8734.93	0.00616059
8738.52	0.00531798
8742.1	0.00503475
8745.69	0.00498534
8749.27	0.00546209
8752.86	0.00589357
8756.45	0.00634046
8760.03	0.00681601
8763.62	0.00628501
8767.2	0.00570486
8770.79	0.00524407
8774.37	0.00732995
8777.96	0.0068449
8781.55	0.00546337
8785.13	0.00710774
8788.72	0.0071394
8792.3	0.0072486
8795.89	0.00650678
8799.48	0.00646448
8803.06	0.00613896
8806.65	0.00604713
8810.23	0.00602997
8813.82	0.00548059
8817.4	0.00482006
8820.99	0.00440771
8824.58	0.00461142
8828.16	0.00591078
8831.75	0.00625894
8835.33	0.00529504
8838.92	0.00448814
8842.5	0.00464045
8846.09	0.00473336
8849.68	0.00470891
8853.26	0.00487849
8856.85	0.00462314
8860.43	0.00440073
8864.02	0.00441361
8867.6	0.00512637
8871.19	0.00573298
8874.78	0.0053953
8878.36	0.00515649
8881.95	0.00422355
8885.53	0.0038447
8889.12	0.00386337
8892.71	0.00359506
8896.29	0.00382304
8899.88	0.0041176
8903.46	0.00375651
8907.05	0.00402531
8910.63	0.00432156
8914.22	0.0042701
8917.81	0.00401976
8921.39	0.00391828
8924.98	0.00370007
8928.56	0.00399778
8932.15	0.00418128
8935.73	0.00528371
8939.32	0.00533557
8942.91	0.0049035
8946.49	0.00428789
8950.08	0.00376669
8953.66	0.00431338
8957.25	0.00352807
8960.83	0.0040068
