1639.11	0.0229628
1640.31	0.0241284
1641.51	0.0238567
1642.72	0.024455
1643.92	0.0249459
1645.12	0.0221933
1646.33	0.0232548
1647.53	0.0241212
1648.73	0.0238683
1649.93	0.0237499
1651.14	0.0231183
1652.34	0.0218372
1653.54	0.0235653
1654.74	0.0229979
1655.95	0.0219078
1657.15	0.0241551
1658.35	0.0227015
1659.55	0.0225613
1660.76	0.0212437
1661.96	0.0224347
1663.16	0.0231482
1664.36	0.0228675
1665.57	0.0248984
1666.77	0.0253921
1667.97	0.0248836
1669.17	0.0246511
1670.38	0.0244551
1671.58	0.0218228
1672.78	0.0225443
1673.98	0.0221697
1675.19	0.0218227
1676.39	0.0222133
1677.59	0.0217935
1678.79	0.0198131
1680	0.0212919
1681.2	0.0203958
1682.4	0.0187608
1683.61	0.0183971
1684.81	0.0199639
1686.01	0.0210062
1687.21	0.0192296
1688.42	0.0198903
1689.62	0.0187937
1690.82	0.0183416
1692.02	0.0182165
1693.23	0.0195037
1694.43	0.0199268
1695.63	0.0204913
1696.83	0.0199946
1698.04	0.0205861
1699.24	0.0187901
1700.44	0.0195685
1701.64	0.0199847
1702.85	0.0207697
1704.05	0.020183
1705.25	0.0214752
1706.45	0.0182036
1707.66	0.0201844
1708.86	0.0187275
1710.06	0.018371
1711.26	0.0198208
1712.47	0.0195141
1713.67	0.0197222
1714.87	0.0217992
1716.07	0.0225133
1717.28	0.0209434
1718.48	0.0221033
1719.68	0.0207467
1720.88	0.0200171
1722.09	0.0212079
1723.29	0.0215024
1724.49	0.0220058
1725.7	0.0227611
1726.9	0.0230342
1728.1	0.0203097
1729.3	0.0199543
1730.51	0.0186705
1731.71	0.0185276
1732.91	0.0180397
1734.11	0.0187004
1735.32	0.0171181
1736.52	0.0196003
1737.72	0.0184756
1738.92	0.0184764
1740.13	0.0174535
1741.33	0.0183308
1742.53	0.0181734
1743.73	0.0179137
1744.94	0.0184494
1746.14	0.0182791
1747.34	0.0182189
1748.54	0.0188902
1749.75	0.019301
1750.95	0.020349
1752.15	0.0205943
1753.35	0.0217526
1754.56	0.0194884
1755.76	0.018497
1756.96	0.0201347
1758.16	0.0206188
1759.37	0.0190559
1760.57	0.0191445
1761.77	0.0180278
1762.97	0.0188896
1764.18	0.0184923
1765.38	0.0187842
1766.58	0.0202041
1767.79	0.022037
1768.99	0.0222648
1770.19	0.0208006
1771.39	0.0200752
1772.6	0.0183646
1773.8	0.019444
1775	0.0182907
1776.2	0.0181723
1777.41	0.0187823
1778.61	0.0196568
1779.81	0.019087
1781.01	0.0202769
1782.22	0.0204624
1783.42	0.0225401
1784.62	0.022154
1785.82	0.0201768
1787.03	0.0212667
1788.23	0.017913
1789.43	0.0182545
1790.63	0.0177641
1791.84	0.0191883
1793.04	0.0192952
1794.24	0.0189593
1795.44	0.0189355
1796.65	0.0181876
1797.85	0.0177975
1799.05	0.0187276
1800.25	0.0183263
1801.46	0.0179582
1802.66	0.0175454
1803.86	0.0184195
1805.07	0.0192807
1806.27	0.0201411
1807.47	0.0204344
1808.67	0.0228258
1809.88	0.0205847
1811.08	0.0211442
1812.28	0.0222759
1813.48	0.0223207
1814.69	0.0209074
1815.89	0.0198131
1817.09	0.0212446
1818.29	0.0204282
1819.5	0.0200827
1820.7	0.0212762
1821.9	0.0184727
1823.1	0.0210755
1824.31	0.0215523
1825.51	0.0226367
1826.71	0.0201372
1827.91	0.0223364
1829.12	0.0213942
1830.32	0.0182283
1831.52	0.0191947
1832.72	0.0191228
1833.93	0.0180232
1835.13	0.0184979
1836.33	0.0168496
1837.53	0.0149558
1838.74	0.0170778
1839.94	0.019844
1841.14	0.017928
1842.34	0.0171872
1843.55	0.0179426
1844.75	0.017326
1845.95	0.0160024
1847.16	0.017834
1848.36	0.0179719
1849.56	0.0161613
1850.76	0.0170361
1851.97	0.0164981
1853.17	0.0170685
1854.37	0.0168697
1855.57	0.0177222
1856.78	0.0192443
1857.98	0.0201203
1859.18	0.0178996
1860.38	0.0181538
1861.59	0.0172112
1862.79	0.0162838
1863.99	0.0158575
1865.19	0.0165799
1866.4	0.0165307
1867.6	0.016123
1868.8	0.0168556
1870	0.0172608
1871.21	0.01885
1872.41	0.0207443
1873.61	0.0202217
1874.81	0.0187042
1876.02	0.0203472
1877.22	0.0177163
1878.42	0.0183217
1879.62	0.0172518
1880.83	0.0179052
1882.03	0.0178383
1883.23	0.0184882
1884.44	0.0162539
1885.64	0.016096
1886.84	0.0149937
1888.04	0.0141416
1889.25	0.0142343
1890.45	0.0135626
1891.65	0.0143274
1892.85	0.014354
1894.06	0.0146875
1895.26	0.0148852
1896.46	0.0141519
1897.66	0.0152323
1898.87	0.0162247
1900.07	0.0151877
1901.27	0.0172571
1902.47	0.0164581
1903.68	0.0164559
1904.88	0.0165297
1906.08	0.0166503
1907.28	0.0158598
1908.49	0.0159484
1909.69	0.0151047
1910.89	0.0155716
1912.09	0.0154234
1913.3	0.0149506
1914.5	0.0142553
1915.7	0.0148945
1916.9	0.01483
1918.11	0.01486
1919.31	0.0149941
1920.51	0.0140739
1921.71	0.0148149
1922.92	0.0153144
1924.12	0.0162697
1925.32	0.0143995
1926.53	0.0145468
1927.73	0.0142443
1928.93	0.0152538
1930.13	0.014666
1931.34	0.0147984
1932.54	0.0140135
1933.74	0.0129155
1934.94	0.013986
1936.15	0.0172653
1937.35	0.0154684
1938.55	0.0160443
1939.75	0.017049
1940.96	0.0175816
1942.16	0.015279
1943.36	0.0164575
1944.56	0.0137451
1945.77	0.0149724
1946.97	0.015279
1948.17	0.0146793
1949.37	0.0144266
1950.58	0.0129164
1951.78	0.0149001
1952.98	0.014166
1954.18	0.0145373
1955.39	0.0133667
1956.59	0.0135101
1957.79	0.0128055
1958.99	0.0143443
1960.2	0.0134323
1961.4	0.014807
1962.6	0.0152978
1963.81	0.014073
1965.01	0.0145571
1966.21	0.0146949
1967.41	0.0145111
1968.62	0.0137549
1969.82	0.0143183
1971.02	0.0149287
1972.22	0.0143931
1973.43	0.0141667
1974.63	0.0139417
1975.83	0.0145928
1977.03	0.014519
1978.24	0.0152645
1979.44	0.01424
1980.64	0.0144604
1981.84	0.012369
1983.05	0.0123591
1984.25	0.0143219
1985.45	0.0132374
1986.65	0.01351
1987.86	0.0126535
1989.06	0.0124758
1990.26	0.0125409
1991.46	0.014754
1992.67	0.0135914
1993.87	0.0156765
1995.07	0.0163362
1996.27	0.0189574
1997.48	0.0171009
1998.68	0.0182966
1999.88	0.0140757
2001.08	0.0155115
2002.29	0.0153765
2003.49	0.0153786
2004.69	0.0163266
2005.9	0.0167946
2007.1	0.0149789
2008.3	0.0159311
2009.5	0.0174832
2010.71	0.0154781
2011.91	0.0142427
2013.11	0.0132395
2014.31	0.0155452
2015.52	0.0135423
2016.72	0.0137819
2017.92	0.0141634
2019.12	0.0156068
2020.33	0.0130783
2021.53	0.0126249
2022.73	0.0127417
2023.93	0.0124036
2025.14	0.0134522
2026.34	0.013863
2027.54	0.014257
2028.74	0.0128418
2029.95	0.0126901
2031.15	0.0138201
2032.35	0.0133056
2033.55	0.0155335
2034.76	0.0151053
2035.96	0.0137022
2037.16	0.0142824
2038.36	0.0153323
2039.57	0.0150015
2040.77	0.0144093
2041.97	0.013737
2043.17	0.0145719
2044.38	0.0153815
2045.58	0.0133348
2046.78	0.0120918
2047.99	0.0135063
2049.19	0.0138929
2050.39	0.0149936
2051.59	0.0138675
2052.8	0.0126213
2054	0.0119271
2055.2	0.0123871
2056.4	0.0129481
2057.61	0.013667
2058.81	0.0143014
2060.01	0.0146555
2061.21	0.0116112
2062.42	0.0127002
2063.62	0.0138923
2064.82	0.0127608
2066.02	0.0142448
2067.23	0.0143328
2068.43	0.014467
2069.63	0.0146553
2070.83	0.0131954
2072.04	0.0138205
2073.24	0.0156476
2074.44	0.0136713
2075.64	0.0125515
2076.85	0.0133628
2078.05	0.0134774
2079.25	0.0106925
2080.45	0.0118368
2081.66	0.0100429
2082.86	0.0108711
2084.06	0.0105936
2085.27	0.0109471
2086.47	0.0136738
2087.67	0.0133827
2088.87	0.0127456
2090.08	0.0131686
2091.28	0.01416
2092.48	0.0115314
2093.68	0.0138734
2094.89	0.0128728
2096.09	0.0130848
2097.29	0.014196
2098.49	0.0138733
2099.7	0.0138578
2100.9	0.0130724
2102.1	0.0133913
2103.3	0.0124675
2104.51	0.0108968
2105.71	0.0118122
2106.91	0.0134922
2108.11	0.0136124
2109.32	0.0120344
2110.52	0.0113798
2111.72	0.0118561
2112.92	0.0113689
2114.13	0.0110278
2115.33	0.00965264
2116.53	0.0115218
2117.73	0.0113575
2118.94	0.0105131
2120.14	0.0101618
2121.34	0.0110832
2122.54	0.0114757
2123.75	0.0120595
2124.95	0.0115608
2126.15	0.0125697
2127.36	0.0131357
2128.56	0.0119716
2129.76	0.0131711
2130.96	0.0104791
2132.17	0.0110936
2133.37	0.012162
2134.57	0.0118522
2135.77	0.0114063
2136.98	0.0108154
2138.18	0.0115069
2139.38	0.0105967
2140.58	0.0122526
2141.79	0.0118151
2142.99	0.0109895
2144.19	0.012374
2145.39	0.0122401
2146.6	0.0129118
2147.8	0.0147263
2149	0.0140738
2150.2	0.0113591
2151.41	0.0126013
2152.61	0.0120247
2153.81	0.0124761
2155.01	0.0128292
2156.22	0.0148394
2157.42	0.0158696
2158.62	0.0145846
2159.82	0.012228
2161.03	0.0123279
2162.23	0.0125885
2163.43	0.0129895
2164.64	0.0106811
2165.84	0.0103498
2167.04	0.0110116
2168.24	0.0119913
2169.45	0.012122
2170.65	0.0128577
2171.85	0.011522
2173.05	0.0105615
2174.26	0.0138702
2175.46	0.0132964
2176.66	0.0133964
2177.86	0.0137667
2179.07	0.0144184
2180.27	0.0140272
2181.47	0.0140152
2182.67	0.0127517
2183.88	0.0119655
2185.08	0.0125434
2186.28	0.0124314
2187.48	0.0122593
2188.69	0.0123364
2189.89	0.0126769
2191.09	0.0142905
2192.29	0.0146666
2193.5	0.0127517
2194.7	0.0137565
2195.9	0.0136182
2197.1	0.0127796
2198.31	0.0128069
2199.51	0.0117231
2200.71	0.0128885
2201.91	0.0131459
2203.12	0.0146668
2204.32	0.016483
2205.52	0.0138529
2206.73	0.0117809
2207.93	0.0116721
2209.13	0.0130655
2210.33	0.0132863
2211.54	0.0147301
2212.74	0.0126131
2213.94	0.015376
2215.14	0.0136214
2216.35	0.0131173
2217.55	0.0138173
2218.75	0.0121042
2219.95	0.0137277
2221.16	0.0136272
2222.36	0.0148851
2223.56	0.0124227
2224.76	0.0118346
2225.97	0.0122436
2227.17	0.0142319
2228.37	0.0138008
2229.57	0.0140488
2230.78	0.0139627
2231.98	0.0130006
2233.18	0.0135289
2234.38	0.0115937
2235.59	0.0114358
2236.79	0.0133406
2237.99	0.0125049
2239.19	0.0132429
2240.4	0.013946
2241.6	0.0134472
2242.8	0.0138398
2244	0.0144834
2245.21	0.0128104
2246.41	0.0127644
2247.61	0.0129836
2248.82	0.0131684
2250.02	0.0136755
2251.22	0.01295
2252.42	0.0116598
2253.63	0.012563
2254.83	0.0122902
2256.03	0.01123
2257.23	0.0122784
2258.44	0.0117499
2259.64	0.0136766
2260.84	0.0144413
2262.04	0.012595
2263.25	0.0122187
2264.45	0.011703
2265.65	0.0120051
2266.85	0.0113142
2268.06	0.0116708
2269.26	0.0113622
2270.46	0.0104834
2271.66	0.00929036
2272.87	0.00921268
2274.07	0.0105532
2275.27	0.00969923
2276.47	0.0102544
2277.68	0.00957689
2278.88	0.0099485
2280.08	0.0105763
2281.28	0.0103056
2282.49	0.0106668
2283.69	0.0100863
2284.89	0.00981329
2286.1	0.0101423
2287.3	0.0111838
2288.5	0.0096909
2289.7	0.01126
2290.91	0.0101043
2292.11	0.0114498
2293.31	0.0100278
2294.51	0.0113198
2295.72	0.00981971
2296.92	0.00990493
2298.12	0.0101348
2299.32	0.0100749
2300.53	0.0100658
2301.73	0.00968319
2302.93	0.0100348
2304.13	0.0113258
2305.34	0.01168
2306.54	0.0089438
2307.74	0.0100419
2308.94	0.0107
2310.15	0.0104984
2311.35	0.00972538
2312.55	0.00938939
2313.75	0.0118952
2314.96	0.0116344
2316.16	0.0117708
2317.36	0.0100812
2318.56	0.0133492
2319.77	0.0121317
2320.97	0.0114775
2322.17	0.0122886
2323.37	0.0104138
2324.58	0.0101146
2325.78	0.0104643
2326.98	0.00925531
2328.19	0.0102203
2329.39	0.0103204
2330.59	0.0101255
2331.79	0.0111564
2333	0.0113912
2334.2	0.0120134
2335.4	0.00974345
2336.6	0.0107699
2337.81	0.00996416
2339.01	0.010493
2340.21	0.00867465
2341.41	0.010107
2342.62	0.0095891
2343.82	0.00967044
2345.02	0.00919796
2346.22	0.0108368
2347.43	0.0120849
2348.63	0.0113221
2349.83	0.0103478
2351.03	0.0118213
2352.24	0.011058
2353.44	0.0116844
2354.64	0.00974675
2355.84	0.0101141
2357.05	0.00929228
2358.25	0.0104649
2359.45	0.00965759
2360.65	0.0088935
2361.86	0.00927418
2363.06	0.0081884
2364.26	0.00913004
2365.47	0.0082426
2366.67	0.00753354
2367.87	0.00775743
2369.07	0.00753286
2370.28	0.00834096
2371.48	0.0097566
2372.68	0.00938627
2373.88	0.00946
2375.09	0.00819967
2376.29	0.00841348
2377.49	0.00832647
2378.69	0.00920025
2379.9	0.00968062
2381.1	0.00902266
2382.3	0.00788685
2383.5	0.00894673
2384.71	0.00848593
2385.91	0.00834869
2387.11	0.00885723
2388.31	0.00992402
2389.52	0.0101443
2390.72	0.0104498
2391.92	0.00838092
2393.12	0.00809655
2394.33	0.00969233
2395.53	0.0106195
2396.73	0.00986903
2397.93	0.0104106
2399.14	0.011007
2400.34	0.00952077
2401.54	0.0113825
2402.74	0.00925891
2403.95	0.00930107
2405.15	0.0092443
2406.35	0.00941153
2407.56	0.00849093
2408.76	0.00867704
2409.96	0.0101914
2411.16	0.00906815
2412.37	0.00889412
2413.57	0.0100379
2414.77	0.0101988
2415.97	0.00976967
2417.18	0.00989983
2418.38	0.0101854
2419.58	0.00920006
2420.78	0.00945434
2421.99	0.0100868
2423.19	0.0103086
2424.39	0.00896107
2425.59	0.00811619
2426.8	0.010339
2428	0.0110577
2429.2	0.00998624
2430.4	0.00824581
2431.61	0.00847593
2432.81	0.0082274
2434.01	0.00872183
2435.21	0.00901841
2436.42	0.00996199
2437.62	0.00863909
2438.82	0.00888438
2440.02	0.00800229
2441.23	0.00754166
2442.43	0.00806013
2443.63	0.00878292
2444.84	0.00819759
2446.04	0.00775431
2447.24	0.00813101
2448.44	0.00932336
2449.65	0.00857441
2450.85	0.007383
2452.05	0.00730051
2453.25	0.00744855
2454.46	0.00624567
2455.66	0.00783423
2456.86	0.00767012
2458.06	0.00734401
2459.27	0.00687205
2460.47	0.00762494
2461.67	0.0064898
2462.87	0.00561462
2464.08	0.00620133
2465.28	0.00546751
2466.48	0.00594257
2467.68	0.0070311
2468.89	0.00583829
2470.09	0.00703508
2471.29	0.00674833
2472.49	0.00722544
2473.7	0.00743487
2474.9	0.00872746
2476.1	0.00845494
2477.3	0.00985132
2478.51	0.00778885
2479.71	0.00699603
2480.91	0.00700209
2482.11	0.00836967
2483.32	0.00675556
2484.52	0.0062452
2485.72	0.00718627
2486.93	0.00672971
2488.13	0.00655211
2489.33	0.00803266
2490.53	0.00731927
2491.74	0.00815388
2492.94	0.00670104
2494.14	0.00710873
2495.34	0.00819947
2496.55	0.00723066
2497.75	0.00746214
2498.95	0.00776005
2500.15	0.0075219
2501.36	0.00633708
2502.56	0.00586253
2503.76	0.00615269
2504.96	0.00611078
2506.17	0.00730194
2507.37	0.00701807
2508.57	0.0069451
2509.77	0.00689969
2510.98	0.00709846
2512.18	0.00560488
2513.38	0.00617682
2514.58	0.00740823
2515.79	0.00690369
2516.99	0.00898761
2518.19	0.00786338
2519.39	0.00801402
2520.6	0.00838624
2521.8	0.00845071
2523	0.00651062
2524.2	0.00643257
2525.41	0.00594359
2526.61	0.00631397
2527.81	0.00641521
2529.02	0.00701247
2530.22	0.00832716
2531.42	0.00669621
2532.62	0.00704325
2533.83	0.0066668
2535.03	0.00712536
2536.23	0.00642407
2537.43	0.00571789
2538.64	0.0063068
2539.84	0.00610364
2541.04	0.00592937
2542.24	0.00726979
2543.45	0.0061565
2544.65	0.00599097
2545.85	0.00664639
2547.05	0.00622521
2548.26	0.00580553
2549.46	0.00655588
2550.66	0.00556731
2551.86	0.00594813
2553.07	0.00705421
2554.27	0.00548009
2555.47	0.00571232
2556.67	0.00501527
2557.88	0.00502291
2559.08	0.00623172
2560.28	0.00652929
2561.48	0.00561683
2562.69	0.00491019
2563.89	0.0045758
2565.09	0.00470213
2566.3	0.00449452
2567.5	0.00491646
2568.7	0.00535788
2569.9	0.00477232
2571.11	0.00428003
2572.31	0.00499405
2573.51	0.00516536
2574.71	0.00537647
2575.92	0.00483608
2577.12	0.00417698
2578.32	0.0043984
2579.52	0.00448193
2580.73	0.00404081
2581.93	0.00416579
2583.13	0.00464873
2584.33	0.00468739
2585.54	0.00485498
2586.74	0.00501316
2587.94	0.00507257
2589.14	0.00417716
2590.35	0.0046804
2591.55	0.00438294
2592.75	0.0046393
2593.95	0.00409076
2595.16	0.0045927
2596.36	0.00468729
2597.56	0.00409794
2598.76	0.00498538
2599.97	0.00497797
2601.17	0.00411654
2602.37	0.00409109
2603.57	0.00406502
2604.78	0.00412304
2605.98	0.0036284
2607.18	0.00398181
2608.39	0.0033984
2609.59	0.00404404
2610.79	0.00415591
2611.99	0.00448347
2613.2	0.00394185
2614.4	0.00352701
2615.6	0.00382358
2616.8	0.00415513
2618.01	0.0039523
2619.21	0.00377799
2620.41	0.00459174
2621.61	0.00313106
2622.82	0.00366022
2624.02	0.00374117
2625.22	0.00379475
2626.42	0.00480798
2627.63	0.00500545
2628.83	0.00353416
2630.03	0.00350437
2631.23	0.00310849
2632.44	0.00323892
2633.64	0.00299629
2634.84	0.00401139
2636.04	0.00338912
2637.25	0.00500502
2638.45	0.00433085
2639.65	0.00503027
2640.85	0.00484443
2642.06	0.0039957
2643.26	0.00365422
2644.46	0.00351952
2645.67	0.00374753
2646.87	0.00356804
2648.07	0.00421684
2649.27	0.00334067
2650.48	0.00433516
2651.68	0.00391311
2652.88	0.00361963
2654.08	0.00346691
2655.29	0.00362151
2656.49	0.00359685
2657.69	0.00424562
2658.89	0.00414461
2660.1	0.00339994
2661.3	0.00377221
2662.5	0.00361516
2663.7	0.00334974
2664.91	0.00332424
2666.11	0.00336807
2667.31	0.00351187
2668.51	0.00315339
2669.72	0.00378954
2670.92	0.00372896
2672.12	0.00474286
2673.32	0.0047216
2674.53	0.0046785
2675.73	0.00369818
2676.93	0.00375993
2678.13	0.00358915
2679.34	0.00389007
2680.54	0.003404
2681.74	0.00476733
2682.94	0.00375727
2684.15	0.00371426
2685.35	0.00313539
2686.55	0.00421408
2687.76	0.00475048
2688.96	0.0044407
2690.16	0.00414935
2691.36	0.00547606
2692.57	0.00490731
2693.77	0.00460166
2694.97	0.00627768
2696.17	0.00501766
2697.38	0.0054883
2698.58	0.00556902
2699.78	0.00527304
2700.98	0.0042413
2702.19	0.00441859
2703.39	0.00380609
2704.59	0.00351151
2705.79	0.00478767
2707	0.00383407
2708.2	0.00332991
2709.4	0.00395147
2710.6	0.00418424
2711.81	0.00328036
2713.01	0.00315132
2714.21	0.00364454
2715.41	0.00326168
2716.62	0.00353945
2717.82	0.00349349
2719.02	0.00335797
2720.22	0.00330394
2721.43	0.0031908
2722.63	0.00338241
2723.83	0.00326769
2725.03	0.00311263
2726.24	0.0051257
2727.44	0.00470389
2728.64	0.00438256
2729.85	0.00405898
2731.05	0.00459974
2732.25	0.00477919
2733.45	0.00450006
2734.66	0.00310532
2735.86	0.00286844
2737.06	0.00255826
2738.26	0.0024865
2739.47	0.00356184
2740.67	0.00275937
2741.87	0.00285344
2743.07	0.00316048
2744.28	0.002829
2745.48	0.00253378
2746.68	0.00316012
2747.88	0.00280216
2749.09	0.00288627
2750.29	0.00256648
2751.49	0.00318452
2752.69	0.00337809
2753.9	0.00308842
2755.1	0.00347547
2756.3	0.00382414
2757.5	0.00301528
2758.71	0.00349988
2759.91	0.00353353
2761.11	0.00331483
2762.31	0.00331931
2763.52	0.00325098
2764.72	0.0031758
2765.92	0.00318548
2767.13	0.00316079
2768.33	0.00303326
2769.53	0.00293091
2770.73	0.00265737
2771.94	0.00289159
2773.14	0.00309867
2774.34	0.0035826
2775.54	0.00359559
2776.75	0.00308565
2777.95	0.00364224
2779.15	0.00308957
2780.35	0.00293304
2781.56	0.00269162
2782.76	0.00268135
2783.96	0.00291979
2785.16	0.00403154
2786.37	0.00311977
2787.57	0.00365745
2788.77	0.00352304
2789.97	0.00302653
2791.18	0.00341703
2792.38	0.00354364
2793.58	0.00314319
2794.78	0.00350716
2795.99	0.00339507
2797.19	0.00340561
2798.39	0.00388097
2799.59	0.00428519
2800.8	0.0034163
2802	0.00360568
2803.2	0.00318146
2804.4	0.00328363
2805.61	0.00343896
2806.81	0.00309391
2808.01	0.00314374
2809.22	0.0031372
2810.42	0.00373436
2811.62	0.00307447
2812.82	0.00379649
2814.03	0.00356941
2815.23	0.00398578
2816.43	0.00368622
2817.63	0.00428286
2818.84	0.00458368
2820.04	0.00366278
2821.24	0.0043934
2822.44	0.00513038
2823.65	0.00528447
2824.85	0.00432125
2826.05	0.00427087
2827.25	0.00448267
2828.46	0.00465443
2829.66	0.004865
2830.86	0.00476105
2832.06	0.00458599
2833.27	0.00497137
2834.47	0.00408047
2835.67	0.00400263
2836.87	0.00444678
2838.08	0.00369787
2839.28	0.00472635
2840.48	0.00449966
2841.68	0.00419886
2842.89	0.00390482
2844.09	0.00387076
2845.29	0.00359478
2846.5	0.00329667
2847.7	0.00295623
2848.9	0.00286101
2850.1	0.00364085
2851.31	0.00346926
2852.51	0.00430824
2853.71	0.00387977
2854.91	0.00436709
2856.12	0.00426347
2857.32	0.00415545
2858.52	0.00539074
2859.72	0.00405435
2860.93	0.00480836
2862.13	0.00435939
2863.33	0.0043736
2864.53	0.0048367
2865.74	0.00479557
2866.94	0.00477001
2868.14	0.00414777
2869.34	0.00388323
2870.55	0.00340268
2871.75	0.00384743
2872.95	0.00319421
2874.15	0.00477225
2875.36	0.00401154
2876.56	0.00408141
2877.76	0.00451618
2878.96	0.00504953
2880.17	0.00395085
2881.37	0.00342015
2882.57	0.00311934
2883.77	0.00294435
2884.98	0.00416447
2886.18	0.00488186
2887.38	0.00421618
2888.59	0.00414845
2889.79	0.00357017
2890.99	0.00372521
2892.19	0.00443268
2893.4	0.00416265
2894.6	0.00351433
2895.8	0.00358638
2897	0.00446028
2898.21	0.00376721
2899.41	0.00424715
2900.61	0.00449331
2901.81	0.00528326
2903.02	0.00385853
2904.22	0.00333361
2905.42	0.00489859
2906.62	0.00363217
2907.83	0.00374626
2909.03	0.00294862
2910.23	0.0038993
2911.43	0.0037363
2912.64	0.00302444
2913.84	0.00356039
2915.04	0.00374999
2916.24	0.00357771
2917.45	0.00298299
2918.65	0.00280268
2919.85	0.00376952
2921.05	0.00408469
2922.26	0.00353562
2923.46	0.00315986
2924.66	0.00389085
2925.87	0.0032745
2927.07	0.00398722
2928.27	0.00372717
2929.47	0.00448086
2930.68	0.00404231
2931.88	0.00423048
2933.08	0.00393755
2934.28	0.0044929
2935.49	0.00477053
2936.69	0.00356133
2937.89	0.00263389
2939.09	0.00306077
2940.3	0.00283728
2941.5	0.00327656
2942.7	0.00429485
2943.9	0.0039011
2945.11	0.00356051
2946.31	0.00264614
2947.51	0.00303025
2948.71	0.00316735
2949.92	0.00351138
2951.12	0.00384882
2952.32	0.00340022
2953.52	0.00378706
2954.73	0.00372319
2955.93	0.00359605
2957.13	0.00349847
2958.33	0.00312018
2959.54	0.00338848
2960.74	0.00327945
2961.94	0.00306498
2963.14	0.00338272
2964.35	0.00328136
2965.55	0.00365281
2966.75	0.00424641
2967.96	0.0038336
2969.16	0.0043033
2970.36	0.00414258
2971.56	0.00445515
2972.77	0.00415435
2973.97	0.00359791
2975.17	0.00323472
2976.37	0.00387858
2977.58	0.00259203
2978.78	0.00290268
2979.98	0.00299499
2981.18	0.00316965
2982.39	0.00330255
2983.59	0.00315792
2984.79	0.0038911
2985.99	0.00335963
2987.2	0.00357018
2988.4	0.00279642
2989.6	0.00365985
2990.8	0.00406199
2992.01	0.00327943
2993.21	0.00309312
2994.41	0.00266316
2995.61	0.00260889
2996.82	0.00301219
2998.02	0.00285725
2999.22	0.00406266
3000.42	0.00418744
3001.63	0.00336736
3002.83	0.00298654
3004.03	0.00235098
3005.23	0.00303923
