3240.76	0.0170495
3243.19	0.0176533
3245.61	0.0188499
3248.03	0.0216375
3250.45	0.0197309
3252.87	0.0202094
3255.3	0.0189644
3257.72	0.0207119
3260.14	0.0214818
3262.56	0.0198429
3264.98	0.0202631
3267.41	0.0196628
3269.83	0.0215905
3272.25	0.0212211
3274.67	0.0191334
3277.1	0.0184343
3279.52	0.017974
3281.94	0.0194209
3284.36	0.0199122
3286.78	0.0200035
3289.21	0.0192441
3291.63	0.0197616
3294.05	0.0211024
3296.47	0.0168281
3298.89	0.0165067
3301.32	0.0172724
3303.74	0.0170337
3306.16	0.0203542
3308.58	0.0170746
3311	0.0167537
3313.43	0.0177781
3315.85	0.0191921
3318.27	0.0191983
3320.69	0.0187045
3323.12	0.0176703
3325.54	0.0168668
3327.96	0.016424
3330.38	0.0164665
3332.8	0.017459
3335.23	0.017057
3337.65	0.0176402
3340.07	0.0192487
3342.49	0.0187867
3344.91	0.0189958
3347.34	0.0171438
3349.76	0.0183385
3352.18	0.0172353
3354.6	0.019333
3357.02	0.018634
3359.45	0.0195878
3361.87	0.0200795
3364.29	0.0161288
3366.71	0.0172369
3369.14	0.0187778
3371.56	0.0170259
3373.98	0.0180306
3376.4	0.0192046
3378.82	0.0192309
3381.25	0.0180051
3383.67	0.0169423
3386.09	0.0190556
3388.51	0.017722
3390.93	0.0202826
3393.36	0.0187933
3395.78	0.0208973
3398.2	0.0199379
3400.62	0.0180948
3403.04	0.0165523
3405.47	0.0171938
3407.89	0.01875
3410.31	0.0164248
3412.73	0.0160544
3415.15	0.0158687
3417.58	0.0177465
3420	0.018779
3422.42	0.01646
3424.84	0.01532
3427.27	0.0137747
3429.69	0.015241
3432.11	0.0152152
3434.53	0.0144989
3436.95	0.0139906
3439.38	0.01641
3441.8	0.0149942
3444.22	0.015811
3446.64	0.0152528
3449.06	0.015515
3451.49	0.0147413
3453.91	0.0143596
3456.33	0.0155989
3458.75	0.013999
3461.17	0.0146557
3463.6	0.0151303
3466.02	0.0145085
3468.44	0.0145663
3470.86	0.0168185
3473.29	0.0156627
3475.71	0.0190957
3478.13	0.0186789
3480.55	0.0179001
3482.97	0.0148547
3485.4	0.0150022
3487.82	0.0164328
3490.24	0.0168616
3492.66	0.0170038
3495.08	0.014666
3497.51	0.0156073
3499.93	0.0187358
3502.35	0.0154548
3504.77	0.0160335
3507.19	0.0136709
3509.62	0.013896
3512.04	0.0144857
3514.46	0.0139308
3516.88	0.0134497
3519.3	0.0140781
3521.73	0.015571
3524.15	0.0135621
3526.57	0.0147401
3528.99	0.0166494
3531.42	0.0153689
3533.84	0.0147478
3536.26	0.0142808
3538.68	0.0133065
3541.1	0.014354
3543.53	0.0145293
3545.95	0.0151591
3548.37	0.015135
3550.79	0.0145058
3553.21	0.0139141
3555.64	0.0125819
3558.06	0.0128876
3560.48	0.0146536
3562.9	0.0148553
3565.32	0.0137582
3567.75	0.0133177
3570.17	0.0126044
3572.59	0.0117803
3575.01	0.0119073
3577.44	0.0114952
3579.86	0.0117362
3582.28	0.0111381
3584.7	0.00998562
3587.12	0.0102662
3589.55	0.0110173
3591.97	0.00905122
3594.39	0.0112332
3596.81	0.0107452
3599.23	0.0132903
3601.66	0.0154978
3604.08	0.0128193
3606.5	0.0103166
3608.92	0.0119317
3611.34	0.0119697
3613.77	0.0123159
3616.19	0.0111088
3618.61	0.0114397
3621.03	0.0110805
3623.46	0.0120043
3625.88	0.0110708
3628.3	0.011627
3630.72	0.0118872
3633.14	0.0124945
3635.57	0.0129288
3637.99	0.0126614
3640.41	0.0131231
3642.83	0.0130637
3645.25	0.0125407
3647.68	0.0111924
3650.1	0.0100419
3652.52	0.00990063
3654.94	0.0106008
3657.36	0.0111112
3659.79	0.0113076
3662.21	0.0110844
3664.63	0.0110443
3667.05	0.00982427
3669.47	0.010332
3671.9	0.0095027
3674.32	0.0100331
3676.74	0.0103456
3679.16	0.0112849
3681.59	0.00964233
3684.01	0.0100635
3686.43	0.0100926
3688.85	0.0113481
3691.27	0.0117741
3693.7	0.0124774
3696.12	0.0115199
3698.54	0.0134208
3700.96	0.0119829
3703.38	0.00922948
3705.81	0.00929479
3708.23	0.0103196
3710.65	0.00994422
3713.07	0.00880333
3715.49	0.00996525
3717.92	0.011788
3720.34	0.0114101
3722.76	0.0109955
3725.18	0.0121707
3727.61	0.0132672
3730.03	0.0128925
3732.45	0.0100437
3734.87	0.0104976
3737.29	0.010851
3739.72	0.0109548
3742.14	0.0111381
3744.56	0.0117117
3746.98	0.0103892
3749.4	0.0111209
3751.83	0.00993878
3754.25	0.0110466
3756.67	0.0136271
3759.09	0.0117615
3761.51	0.0103423
3763.94	0.0118425
3766.36	0.0120082
3768.78	0.0111585
3771.2	0.0124252
3773.63	0.0119964
3776.05	0.0104739
3778.47	0.01113
3780.89	0.0101216
3783.31	0.0121844
3785.74	0.01153
3788.16	0.0120556
3790.58	0.0115177
3793	0.0120837
3795.42	0.0115835
3797.85	0.0100901
3800.27	0.0120266
3802.69	0.014631
3805.11	0.0148236
3807.53	0.0137683
3809.96	0.0128138
3812.38	0.0120555
3814.8	0.0118343
3817.22	0.0115547
3819.64	0.0104313
3822.07	0.00971006
3824.49	0.0117104
3826.91	0.011378
3829.33	0.0139335
3831.76	0.0161226
3834.18	0.0139062
3836.6	0.0152351
3839.02	0.0117944
3841.44	0.0127438
3843.87	0.0140186
3846.29	0.0148783
3848.71	0.0144615
3851.13	0.0140538
3853.55	0.0122275
3855.98	0.0125664
3858.4	0.0115593
3860.82	0.011461
3863.24	0.0120304
3865.66	0.0113565
3868.09	0.0122613
3870.51	0.0123706
3872.93	0.0103571
3875.35	0.00949706
3877.78	0.0112857
3880.2	0.0119858
3882.62	0.0120461
3885.04	0.012645
3887.46	0.011884
3889.89	0.011139
3892.31	0.0118614
3894.73	0.0117787
3897.15	0.0106698
3899.57	0.0116457
3902	0.0116706
3904.42	0.0115163
3906.84	0.00982783
3909.26	0.00939462
3911.68	0.00949057
3914.11	0.00986515
3916.53	0.0100525
3918.95	0.00978203
3921.37	0.00976583
3923.79	0.00977093
3926.22	0.0106039
3928.64	0.00930988
3931.06	0.0094902
3933.48	0.00869903
3935.91	0.00894876
3938.33	0.00759932
3940.75	0.00871735
3943.17	0.00811309
3945.59	0.00743064
3948.02	0.00883604
3950.44	0.00755714
3952.86	0.0062545
3955.28	0.00809266
3957.7	0.00773062
3960.13	0.00654021
3962.55	0.00709801
3964.97	0.00638693
3967.39	0.0079611
3969.81	0.00696997
3972.24	0.00696283
3974.66	0.00714495
3977.08	0.00846168
3979.5	0.00825084
3981.93	0.00789954
3984.35	0.00892104
3986.77	0.0073949
3989.19	0.00781426
3991.61	0.00832176
3994.04	0.00815117
3996.46	0.00766671
3998.88	0.00744041
4001.3	0.00831637
4003.72	0.00636234
4006.15	0.0062466
4008.57	0.00712474
4010.99	0.00616676
4013.41	0.00640397
4015.83	0.00591807
4018.26	0.00764599
4020.68	0.00957877
4023.1	0.0086577
4025.52	0.00886095
4027.95	0.00686235
4030.37	0.00795537
4032.79	0.00690736
4035.21	0.0058954
4037.63	0.00523316
4040.06	0.00541303
4042.48	0.00675633
4044.9	0.00745372
4047.32	0.00866142
4049.74	0.00752326
4052.17	0.00625718
4054.59	0.00655594
4057.01	0.00555155
4059.43	0.00688631
4061.85	0.0060115
4064.28	0.00560663
4066.7	0.00516318
4069.12	0.00559285
4071.54	0.00501432
4073.96	0.00555749
4076.39	0.00515341
4078.81	0.00505241
4081.23	0.00497298
4083.65	0.00605254
4086.08	0.00684101
4088.5	0.00706833
4090.92	0.0062789
4093.34	0.00776009
4095.76	0.00743412
4098.19	0.00763815
4100.61	0.00650125
4103.03	0.00721565
4105.45	0.00848915
4107.87	0.00781193
4110.3	0.00706804
4112.72	0.00664478
4115.14	0.00703978
4117.56	0.00811574
4119.98	0.00657288
4122.41	0.00689472
4124.83	0.00819555
4127.25	0.00723518
4129.67	0.00600089
4132.1	0.00639641
4134.52	0.00508134
4136.94	0.00614793
4139.36	0.00622415
4141.78	0.00454093
4144.21	0.00537209
4146.63	0.00561101
4149.05	0.00643533
4151.47	0.00563929
4153.89	0.0055208
4156.32	0.00528331
4158.74	0.00616031
4161.16	0.00568767
4163.58	0.00642399
4166	0.0053928
4168.43	0.00491661
4170.85	0.00477049
4173.27	0.00412594
4175.69	0.00429042
4178.11	0.00330097
4180.54	0.00445592
4182.96	0.00450453
4185.38	0.00369293
4187.8	0.00454044
4190.23	0.0038133
4192.65	0.00509456
4195.07	0.00477889
4197.49	0.00517809
4199.91	0.00455598
4202.34	0.00484694
4204.76	0.00512379
4207.18	0.00489861
4209.6	0.0049342
4212.02	0.00584196
4214.45	0.00618756
4216.87	0.00751697
4219.29	0.0051158
4221.71	0.00528622
4224.13	0.0042166
4226.56	0.00490872
4228.98	0.00531669
4231.4	0.00495359
4233.82	0.00471564
4236.25	0.00592578
4238.67	0.00477619
4241.09	0.0045141
4243.51	0.00445129
4245.93	0.00544212
4248.36	0.00531852
4250.78	0.00480286
4253.2	0.00382393
4255.62	0.00477787
4258.04	0.00492543
4260.47	0.00543779
4262.89	0.00454377
4265.31	0.00435005
4267.73	0.00400083
4270.15	0.00407923
4272.58	0.00515727
4275	0.00414936
4277.42	0.00444544
4279.84	0.0039424
4282.27	0.00492389
4284.69	0.00536861
4287.11	0.00506659
4289.53	0.00492708
4291.95	0.00499229
4294.38	0.00565686
4296.8	0.0055088
4299.22	0.00496714
4301.64	0.00372503
4304.06	0.00376094
4306.49	0.00439437
4308.91	0.00360925
4311.33	0.00422334
4313.75	0.00357824
4316.17	0.00360708
4318.6	0.00424741
4321.02	0.00393517
4323.44	0.00432692
4325.86	0.00488049
4328.28	0.00388674
4330.71	0.00387169
4333.13	0.00357011
4335.55	0.00422281
4337.97	0.00320062
4340.4	0.00382855
4342.82	0.00333928
4345.24	0.00407046
4347.66	0.00413985
4350.08	0.00371004
4352.51	0.00348423
4354.93	0.00348654
4357.35	0.003326
4359.77	0.00291902
4362.19	0.00333507
4364.62	0.00339264
4367.04	0.0027916
4369.46	0.00371963
4371.88	0.00348322
4374.3	0.00338481
4376.73	0.0035163
4379.15	0.0039312
4381.57	0.00407513
4383.99	0.00540784
4386.42	0.00393275
4388.84	0.0055459
4391.26	0.00540161
4393.68	0.00455628
4396.1	0.00414968
4398.53	0.00363621
4400.95	0.00455531
4403.37	0.00588448
4405.79	0.00413614
4408.21	0.00322739
4410.64	0.00322032
4413.06	0.00423449
4415.48	0.00326078
4417.9	0.00328021
4420.32	0.00401184
4422.75	0.0047664
4425.17	0.00491438
4427.59	0.00434047
4430.01	0.00473503
4432.44	0.00392587
4434.86	0.00473365
4437.28	0.00324494
4439.7	0.00276774
4442.12	0.00278122
4444.55	0.00348195
4446.97	0.00361128
4449.39	0.00522325
4451.81	0.00402907
4454.23	0.00487008
4456.66	0.00404367
4459.08	0.00305391
4461.5	0.00322289
4463.92	0.00441133
4466.34	0.00414645
4468.77	0.00412384
4471.19	0.00268478
4473.61	0.00337865
4476.03	0.00295471
4478.45	0.00309286
4480.88	0.00328907
4483.3	0.00228316
4485.72	0.00312601
4488.14	0.00295273
4490.57	0.00351911
4492.99	0.0030503
4495.41	0.00237937
4497.83	0.00199853
4500.25	0.00272378
4502.68	0.00218447
4505.1	0.00240971
4507.52	0.00321099
4509.94	0.00378997
4512.36	0.00319999
4514.79	0.00225971
4517.21	0.0019911
4519.63	0.00196556
4522.05	0.00252475
4524.47	0.00253231
4526.9	0.00291349
4529.32	0.00378407
4531.74	0.00255235
4534.16	0.00391166
4536.59	0.00425522
4539.01	0.00349137
4541.43	0.00453867
4543.85	0.0032297
4546.27	0.00296204
4548.7	0.00304008
4551.12	0.00439379
4553.54	0.00361408
4555.96	0.00277875
4558.38	0.00256718
4560.81	0.00289916
4563.23	0.00342932
4565.65	0.00378645
4568.07	0.00283531
4570.49	0.00268698
4572.92	0.00264905
4575.34	0.00284289
4577.76	0.00355895
4580.18	0.00323248
4582.6	0.00323109
4585.03	0.0048759
4587.45	0.00403123
4589.87	0.00498633
4592.29	0.0033799
4594.72	0.00411892
4597.14	0.00411671
4599.56	0.00363006
4601.98	0.00302402
4604.4	0.00319936
4606.83	0.00364003
4609.25	0.00275625
4611.67	0.00255689
4614.09	0.0025279
4616.51	0.0031425
4618.94	0.00381061
4621.36	0.00250255
4623.78	0.00212991
4626.2	0.00247212
4628.62	0.00210047
4631.05	0.00285405
4633.47	0.00268536
4635.89	0.00248109
4638.31	0.00254096
4640.74	0.00278128
4643.16	0.00325242
4645.58	0.00415342
4648	0.00359113
4650.42	0.00337994
4652.85	0.00455784
4655.27	0.00466479
4657.69	0.00372628
4660.11	0.00452542
4662.53	0.00331122
4664.96	0.00414419
4667.38	0.00295832
4669.8	0.00435177
4672.22	0.00374764
4674.64	0.00301202
4677.07	0.00450986
4679.49	0.00429084
4681.91	0.003806
4684.33	0.00360546
4686.76	0.00344061
4689.18	0.00328724
4691.6	0.0027515
4694.02	0.00345424
4696.44	0.00398433
4698.87	0.00505026
4701.29	0.00473821
4703.71	0.00394937
4706.13	0.00363934
4708.55	0.00478193
4710.98	0.00471301
4713.4	0.00371155
4715.82	0.00334564
4718.24	0.00255016
4720.66	0.00232925
4723.09	0.00250611
4725.51	0.00232851
4727.93	0.00224902
4730.35	0.00351883
4732.77	0.00300601
4735.2	0.00210205
4737.62	0.00183463
4740.04	0.00157952
4742.46	0.00152211
4744.89	0.00138806
4747.31	0.00128959
4749.73	0.00169081
4752.15	0.00208018
4754.57	0.00284034
4757	0.00193672
4759.42	0.00173855
4761.84	0.00177523
4764.26	0.0014893
4766.68	0.0020493
4769.11	0.00176525
4771.53	0.0024021
4773.95	0.0021007
4776.37	0.00214382
4778.79	0.00168404
4781.22	0.00205254
4783.64	0.00257901
4786.06	0.00279751
4788.48	0.00221157
4790.91	0.00151241
4793.33	0.00169369
4795.75	0.00158293
4798.17	0.00169426
4800.59	0.00167876
4803.02	0.00159807
4805.44	0.00176318
4807.86	0.00193773
4810.28	0.00233966
4812.7	0.00159279
4815.13	0.00205556
4817.55	0.00173929
4819.97	0.00215972
4822.39	0.00239952
4824.81	0.00234959
4827.24	0.00225646
4829.66	0.00191166
4832.08	0.00121178
4834.5	0.00140196
4836.92	0.00130787
4839.35	0.00150276
4841.77	0.0015886
4844.19	0.0015892
4846.61	0.00136797
4849.04	0.00148365
4851.46	0.00145679
4853.88	0.00151075
4856.3	0.00145663
4858.72	0.00140609
4861.15	0.00118435
4863.57	0.00152664
4865.99	0.00123723
4868.41	0.00161108
4870.83	0.0016792
4873.26	0.00167386
4875.68	0.00094643
4878.1	0.00129009
4880.52	0.00102693
4882.94	0.00118154
4885.37	0.00119555
4887.79	0.00128245
4890.21	0.00145958
4892.63	0.00158202
4895.06	0.00145725
4897.48	0.0017624
4899.9	0.00206772
4902.32	0.0019302
4904.74	0.00205446
4907.17	0.00166343
4909.59	0.00238777
4912.01	0.00278096
4914.43	0.00156783
4916.85	0.00118542
4919.28	0.00116939
4921.7	0.00128003
4924.12	0.00122562
4926.54	0.00203654
4928.96	0.00194281
4931.39	0.00166895
4933.81	0.00204919
4936.23	0.0022326
4938.65	0.00318261
4941.08	0.00220684
4943.5	0.00367093
4945.92	0.00256264
4948.34	0.00376788
4950.76	0.00307961
4953.19	0.00265968
4955.61	0.00365841
4958.03	0.00338724
4960.45	0.00435037
4962.87	0.00372478
4965.3	0.00392843
4967.72	0.00307452
4970.14	0.00346457
4972.56	0.00327246
4974.98	0.0031664
4977.41	0.00232624
4979.83	0.00185816
4982.25	0.00134406
4984.67	0.00118789
4987.09	0.00174817
4989.52	0.00118329
4991.94	0.00148651
4994.36	0.00148936
4996.78	0.00151688
4999.21	0.00172873
5001.63	0.00199485
5004.05	0.00161216
5006.47	0.0018979
5008.89	0.0015579
5011.32	0.0014397
5013.74	0.000912375
5016.16	0.00112362
5018.58	0.000950579
5021	0.00102064
5023.43	0.000904992
5025.85	0.00099304
5028.27	0.000958581
5030.69	0.000844218
5033.11	0.000979018
5035.54	0.000971323
5037.96	0.000864964
5040.38	0.000779506
5042.8	0.000912126
5045.23	0.00126937
5047.65	0.00207594
5050.07	0.00184424
5052.49	0.00143577
5054.91	0.00172768
5057.34	0.0018204
5059.76	0.00159883
5062.18	0.00157443
5064.6	0.00161698
5067.02	0.00186655
5069.45	0.00204557
5071.87	0.00164944
5074.29	0.00107142
5076.71	0.00133035
5079.13	0.00103479
5081.56	0.00133721
5083.98	0.00188874
5086.4	0.00124255
5088.82	0.00141452
5091.25	0.00135309
5093.67	0.00163912
5096.09	0.00137738
5098.51	0.00129991
5100.93	0.00100968
5103.36	0.00127616
5105.78	0.00124154
5108.2	0.00172611
5110.62	0.00198908
5113.04	0.00221441
5115.47	0.00152315
5117.89	0.00142824
5120.31	0.00215538
5122.73	0.00144266
5125.15	0.000918406
5127.58	0.00102914
5130	0.00139288
5132.42	0.00191606
5134.84	0.00136783
5137.26	0.000990156
5139.69	0.000761806
5142.11	0.00111242
5144.53	0.000992345
5146.95	0.00157862
5149.38	0.000908567
5151.8	0.000811022
5154.22	0.00149
5156.64	0.000864453
5159.06	0.00237424
5161.49	0.00124155
5163.91	0.00125182
5166.33	0.000910947
5168.75	0.00103609
5171.17	0.000562783
5173.6	0.00106804
5176.02	0.00100458
5178.44	0.00107202
5180.86	0.0013684
5183.28	0.00239118
5185.71	0.00126807
5188.13	0.0014715
5190.55	0.00162136
5192.97	0.00125935
5195.4	0.00232141
5197.82	0.00129652
5200.24	0.0014241
5202.66	0.0017537
5205.08	0.00170689
5207.51	0.00219527
5209.93	0.00132715
5212.35	0.00118989
5214.77	0.00166081
5217.19	0.00145079
5219.62	0.00155858
5222.04	0.00146637
5224.46	0.00152412
5226.88	0.00125387
5229.3	0.000981682
5231.73	0.00129732
5234.15	0.000775537
5236.57	0.00121085
5238.99	0.00172304
5241.41	0.00111909
5243.84	0.00133624
5246.26	0.000746167
5248.68	0.00116032
5251.1	0.00136925
5253.53	0.00161657
5255.95	0.000613076
5258.37	0.000550213
5260.79	0.000411214
5263.21	0.000488643
5265.64	0.000670503
5268.06	0.000472677
5270.48	0.000506336
5272.9	0.000584274
5275.32	0.000504131
5277.75	0.000593596
5280.17	0.000646412
5282.59	0.000470043
5285.01	0.000554651
5287.43	0.00147578
5289.86	0.000995513
5292.28	0.00150745
5294.7	0.00164052
5297.12	0.000856038
5299.55	0.00107845
5301.97	0.00129666
5304.39	0.000941116
5306.81	0.00120756
5309.23	0.00156056
5311.66	0.0009739
5314.08	0.000740577
5316.5	0.00108166
5318.92	0.00111911
5321.34	0.00161723
5323.77	0.00156308
5326.19	0.00200728
5328.61	0.00171292
5331.03	0.00224724
5333.45	0.00102364
5335.88	0.00141106
5338.3	0.00132392
5340.72	0.00112928
5343.14	0.00166753
5345.57	0.00127575
5347.99	0.0012674
5350.41	0.00166919
5352.83	0.00149844
5355.25	0.00243892
5357.68	0.0012772
5360.1	0.00160674
5362.52	0.00141482
5364.94	0.000986731
5367.36	0.00116566
5369.79	0.00190713
5372.21	0.00231543
5374.63	0.00109346
5377.05	0.000959674
5379.47	0.000554441
5381.9	0.000667607
5384.32	0.000799495
5386.74	0.000973977
5389.16	0.00108021
5391.58	0.000673376
5394.01	0.000674113
5396.43	0.00047234
5398.85	0.000560172
5401.27	0.000597504
5403.7	0.000974924
5406.12	0.000868967
5408.54	0.000989592
5410.96	0.00079748
5413.38	0.000775939
5415.81	0.000885389
5418.23	0.000735376
5420.65	0.000870136
5423.07	0.000827544
5425.49	0.000386051
5427.92	0.000341105
5430.34	0.000370517
5432.76	0.000328665
5435.18	0.000320634
5437.6	0.000209956
5440.03	0.000346761
5442.45	0.000331014
5444.87	0.000349829
5447.29	0.000261773
5449.72	0.000430937
5452.14	0.00022628
5454.56	0.00040754
5456.98	0.000206108
5459.4	0.00043671
5461.83	0.0002994
5464.25	0.000239105
5466.67	0.000409383
5469.09	0.000796819
5471.51	0.000723006
5473.94	0.000722483
5476.36	0.00115161
5478.78	0.00144597
5481.2	0.0013102
5483.62	0.000911218
5486.05	0.000807364
5488.47	0.000770655
5490.89	0.00108279
5493.31	0.00168239
5495.74	0.000929302
5498.16	0.00118083
5500.58	0.000658294
5503	0.000361785
5505.42	0.00037805
5507.85	0.000529211
5510.27	0.000681562
5512.69	0.000456261
5515.11	0.0011668
5517.53	0.000635212
5519.96	0.000962139
5522.38	0.00166715
5524.8	0.00112866
5527.22	0.00102897
5529.64	0.00139057
5532.07	0.00141444
5534.49	0.000895157
5536.91	0.001416
5539.33	0.000956675
5541.75	0.00047423
5544.18	0.000472802
5546.6	0.00037971
5549.02	0.000313105
5551.44	0.000295406
5553.87	0.000332163
5556.29	0.000276914
5558.71	0.000369039
5561.13	0.000464127
5563.55	0.00036578
5565.98	0.00050007
5568.4	0.000183818
5570.82	0.000247019
5573.24	0.00024701
5575.66	0.000317844
5578.09	0.000703561
5580.51	0.000214135
5582.93	0.000224776
5585.35	0.000191738
5587.77	0.000112729
5590.2	0.000208621
5592.62	0.000195506
5595.04	0.000151766
5597.46	0.000250656
5599.89	0.000122178
5602.31	0.000218514
5604.73	0.000248035
5607.15	0.000162627
5609.57	0.000176759
5612	0.000319742
5614.42	0.000194257
5616.84	0.000299556
5619.26	0.000135145
5621.68	0.000244508
5624.11	0.000105403
5626.53	0.000225011
5628.95	0.000266189
5631.37	0.000204173
5633.79	0.000241172
5636.22	0.000306609
5638.64	0.000254161
5641.06	0.000146833
5643.48	0.000385281
5645.9	0.000509186
5648.33	0.000164727
5650.75	0.000625563
5653.17	8.81246e-05
5655.59	4.7401e-05
5658.02	7.36182e-05
5660.44	8.38026e-05
5662.86	6.84496e-05
5665.28	4.4896e-05
5667.7	9.36359e-05
5670.13	6.32778e-05
5672.55	5.37832e-05
5674.97	7.69479e-05
5677.39	6.6165e-05
5679.81	8.37085e-05
5682.24	5.92393e-05
5684.66	7.69761e-05
5687.08	7.08818e-05
5689.5	6.53504e-05
5691.92	7.50414e-05
5694.35	4.74332e-05
5696.77	0.000106875
5699.19	5.65944e-05
5701.61	7.32714e-05
5704.04	7.32567e-05
5706.46	7.32714e-05
5708.88	8.2225e-05
5711.3	6.43031e-05
5713.72	9.78935e-05
5716.15	4.37444e-05
5718.57	0.000101923
5720.99	4.849e-05
5723.41	8.40026e-05
5725.83	5.97629e-05
5728.26	8.33031e-05
5730.68	6.99061e-05
5733.1	6.77665e-05
5735.52	6.0943e-05
5737.94	6.95491e-05
5740.37	8.21282e-05
5742.79	5.65478e-05
5745.21	6.88051e-05
5747.63	0.0001095
5750.06	5.1064e-05
5752.48	5.81272e-05
5754.9	5.4347e-05
5757.32	6.74668e-05
5759.74	8.22263e-05
5762.17	5.31056e-05
5764.59	8.12105e-05
5767.01	3.28576e-05
5769.43	8.78275e-05
5771.85	6.72406e-05
5774.28	0.000105372
5776.7	2.94398e-05
5779.12	5.09644e-05
5781.54	0.0001129
5783.96	5.40631e-05
5786.39	8.75844e-05
5788.81	3.31276e-05
5791.23	7.31073e-05
5793.65	6.4108e-05
5796.07	7.69947e-05
5798.5	6.02791e-05
5800.92	6.86704e-05
5803.34	6.86843e-05
5805.76	7.50046e-05
5808.19	6.24226e-05
5810.61	6.87487e-05
5813.03	8.21307e-05
5815.45	5.81988e-05
5817.87	2.13606e-05
5820.3	0.00014533
5822.72	6.5131e-05
5825.14	2.11266e-05
5827.56	9.867e-05
5829.98	9.65709e-05
5832.41	4.83162e-05
5834.83	6.98029e-05
5837.25	6.66729e-05
5839.67	7.4508e-05
5842.09	4.96911e-05
5844.52	8.74826e-05
5846.94	5.08801e-05
5849.36	9.06595e-05
5851.78	6.68828e-05
5854.21	5.16385e-05
5856.63	7.04519e-05
5859.05	7.04377e-05
5861.47	7.04519e-05
5863.89	9.56408e-05
5866.32	5.36666e-05
5868.74	6.14779e-05
5871.16	6.96803e-05
5873.58	7.14735e-05
5876	6.80042e-05
5878.43	9.62929e-05
5880.85	4.33326e-05
5883.27	7.00996e-05
5885.69	7.00854e-05
5888.11	4.88689e-05
5890.54	9.08622e-05
5892.96	8.6406e-05
5895.38	7.41857e-05
5897.8	5.20497e-05
5900.22	9.0889e-05
5902.65	5.12209e-05
5905.07	7.80098e-05
5907.49	7.34544e-05
5909.91	6.13719e-05
5912.34	0.000106679
5914.76	3.49602e-05
5917.18	8.01497e-05
5919.6	8.04341e-05
5922.02	5.22615e-05
5924.45	7.4968e-05
5926.87	6.71035e-05
5929.29	9.47445e-05
5931.71	0.000289999
5934.13	0.000139166
5936.56	0.000200456
5938.98	0.000161594
5941.4	0.000208886
5943.82	0.000260407
5946.24	0.00014375
5948.67	0.000238685
5951.09	0.000226851
5953.51	0.00013313
5955.93	0.000200776
5958.36	0.000184818
5960.78	0.000139415
5963.2	0.000177194
5965.62	0.000210869
5968.04	0.000118565
5970.47	0.000343824
5972.89	0.000286188
5975.31	0.000721718
5977.73	0.00112749
5980.15	0.000776306
5982.58	0.000478131
5985	0.000447305
5987.42	0.00068202
5989.84	0.000831614
5992.26	0.000417854
5994.69	0.000815219
5997.11	0.000921879
5999.53	0.000190053
6001.95	0.000145334
6004.38	0.000206407
6006.8	0.000226124
6009.22	0.000256293
6011.64	0.000175458
6014.06	0.000154062
6016.49	0.000188845
6018.91	0.000445979
6021.33	0.000289923
6023.75	0.000157948
6026.17	0.000350566
6028.6	0.000220831
6031.02	0.000262879
6033.44	0.00050138
6035.86	0.000488022
6038.28	0.000601902
6040.71	0.000456098
6043.13	0.000150645
6045.55	0.000217483
6047.97	0.000272495
6050.39	0.000471252
6052.82	0.000263943
