4286.17	0.0204677
4289.41	0.0209286
4292.64	0.0234358
4295.87	0.0218236
4299.1	0.0219464
4302.34	0.0223429
4305.57	0.0184173
4308.8	0.0208095
4312.03	0.0220451
4315.26	0.0211869
4318.5	0.0198983
4321.73	0.0213832
4324.96	0.019551
4328.19	0.0203653
4331.43	0.021436
4334.66	0.0196358
4337.89	0.0192731
4341.12	0.0234422
4344.36	0.022472
4347.59	0.0218838
4350.82	0.0208191
4354.05	0.0205144
4357.29	0.0204315
4360.52	0.0188961
4363.75	0.0189247
4366.98	0.0193404
4370.22	0.0188821
4373.45	0.0177367
4376.68	0.0203945
4379.91	0.019189
4383.15	0.0196185
4386.38	0.0196153
4389.61	0.0209325
4392.84	0.0195172
4396.08	0.0195477
4399.31	0.0193781
4402.54	0.0205568
4405.77	0.0185138
4409	0.0199819
4412.24	0.0209013
4415.47	0.0201283
4418.7	0.0193998
4421.93	0.0188839
4425.17	0.0183324
4428.4	0.0188584
4431.63	0.0189098
4434.86	0.0194506
4438.1	0.020012
4441.33	0.0197013
4444.56	0.0185212
4447.79	0.0200613
4451.03	0.0213052
4454.26	0.0202505
4457.49	0.0197111
4460.72	0.0186996
4463.96	0.0184425
4467.19	0.0183835
4470.42	0.0187572
4473.65	0.0189486
4476.89	0.0189415
4480.12	0.0184848
4483.35	0.0187351
4486.58	0.0188867
4489.81	0.0193975
4493.05	0.0217531
4496.28	0.0217041
4499.51	0.0209402
4502.74	0.0231774
4505.98	0.0221621
4509.21	0.01815
4512.44	0.0188091
4515.67	0.0171228
4518.91	0.0180014
4522.14	0.0175097
4525.37	0.017206
4528.6	0.0188877
4531.84	0.0195242
4535.07	0.0176213
4538.3	0.0173442
4541.53	0.017291
4544.77	0.0179191
4548	0.0174713
4551.23	0.0184294
4554.46	0.0195832
4557.7	0.0187227
4560.93	0.0206207
4564.16	0.0177792
4567.39	0.0170791
4570.63	0.020171
4573.86	0.0215856
4577.09	0.0181269
4580.32	0.0174964
4583.55	0.0181891
4586.79	0.0196117
4590.02	0.0194409
4593.25	0.0203596
4596.48	0.0182379
4599.72	0.0188785
4602.95	0.0199688
4606.18	0.0163197
4609.41	0.0153068
4612.65	0.0159486
4615.88	0.0174237
4619.11	0.0162775
4622.34	0.0160298
4625.58	0.0168255
4628.81	0.0168259
4632.04	0.0178429
4635.27	0.0167102
4638.51	0.0167272
4641.74	0.0172768
4644.97	0.0178055
4648.2	0.0203247
4651.44	0.0194418
4654.67	0.017042
4657.9	0.0173187
4661.13	0.0151108
4664.36	0.0154718
4667.6	0.0160684
4670.83	0.0163878
4674.06	0.0182211
4677.29	0.0179337
4680.53	0.0171223
4683.76	0.0166675
4686.99	0.0156505
4690.22	0.0169631
4693.46	0.0167939
4696.69	0.0156638
4699.92	0.0176037
4703.15	0.0174757
4706.39	0.0179696
4709.62	0.0186419
4712.85	0.0184726
4716.08	0.0173307
4719.32	0.017641
4722.55	0.0173874
4725.78	0.0163629
4729.01	0.01555
4732.25	0.0158078
4735.48	0.0158308
4738.71	0.0157505
4741.94	0.0156435
4745.18	0.017526
4748.41	0.0152047
4751.64	0.0169179
4754.87	0.0161912
4758.1	0.0143373
4761.34	0.0153082
4764.57	0.0166031
4767.8	0.0153856
4771.03	0.0154251
4774.27	0.0161411
4777.5	0.014717
4780.73	0.0167967
4783.96	0.0170444
4787.2	0.0171216
4790.43	0.0156089
4793.66	0.0148664
4796.89	0.0160632
4800.13	0.0160538
4803.36	0.0166886
4806.59	0.0158617
4809.82	0.0147707
4813.06	0.0136338
4816.29	0.0125149
4819.52	0.0128599
4822.75	0.0145248
4825.99	0.0148817
4829.22	0.0146987
4832.45	0.0155016
4835.68	0.0161433
4838.91	0.0144411
4842.15	0.0167458
4845.38	0.0161973
4848.61	0.0163998
4851.84	0.017028
4855.08	0.0150768
4858.31	0.0149988
4861.54	0.014595
4864.77	0.0148036
4868.01	0.0162712
4871.24	0.0149025
4874.47	0.0139219
4877.7	0.014377
4880.94	0.0142781
4884.17	0.0150501
4887.4	0.014048
4890.63	0.0141702
4893.87	0.0165735
4897.1	0.0145039
4900.33	0.0144832
4903.56	0.0142786
4906.8	0.0142612
4910.03	0.0134933
4913.26	0.0144442
4916.49	0.0129151
4919.73	0.0148719
4922.96	0.0153467
4926.19	0.01372
4929.42	0.013532
4932.65	0.0146019
4935.89	0.0138323
4939.12	0.0138074
4942.35	0.0122251
4945.58	0.0120624
4948.82	0.0116997
4952.05	0.012323
4955.28	0.0135462
4958.51	0.0121189
4961.75	0.0115697
4964.98	0.0122724
4968.21	0.0119159
4971.44	0.0120562
4974.68	0.0123689
4977.91	0.0142105
4981.14	0.0137506
4984.37	0.0137527
4987.61	0.0140882
4990.84	0.013293
4994.07	0.0133196
4997.3	0.0117369
5000.54	0.0116818
5003.77	0.0133798
5007	0.0117486
5010.23	0.0123833
5013.46	0.0115013
5016.7	0.0122179
5019.93	0.01367
5023.16	0.0147756
5026.39	0.0171491
5029.63	0.0144965
5032.86	0.0135731
5036.09	0.0133805
5039.32	0.0133418
5042.56	0.0152938
5045.79	0.0142359
5049.02	0.0155532
5052.25	0.0156014
5055.49	0.0148024
5058.72	0.0145575
5061.95	0.0143637
5065.18	0.0141059
5068.42	0.0133519
5071.65	0.0136105
5074.88	0.0117377
5078.11	0.0125357
5081.35	0.012216
5084.58	0.0123463
5087.81	0.0133526
5091.04	0.0127103
5094.28	0.0128263
5097.51	0.0115917
5100.74	0.0131311
5103.97	0.0129178
5107.2	0.0147195
5110.44	0.0133043
5113.67	0.0149512
5116.9	0.0128722
5120.13	0.0130395
5123.37	0.0120135
5126.6	0.0124602
5129.83	0.0133183
5133.06	0.0138064
5136.3	0.0152198
5139.53	0.0148391
5142.76	0.0148128
5145.99	0.0144698
5149.23	0.0137924
5152.46	0.0154948
5155.69	0.0157399
5158.92	0.0134089
5162.16	0.0132968
5165.39	0.0149603
5168.62	0.01459
5171.85	0.0152009
5175.09	0.0138601
5178.32	0.0161244
5181.55	0.0149002
5184.78	0.0144382
5188.02	0.0126321
5191.25	0.0136805
5194.48	0.0142824
5197.71	0.0163504
5200.94	0.0153466
5204.18	0.0155809
5207.41	0.0148907
5210.64	0.0151098
5213.87	0.0157559
5217.11	0.0142205
5220.34	0.0155345
5223.57	0.0153315
5226.8	0.0142167
5230.04	0.0152537
5233.27	0.0157072
5236.5	0.0138856
5239.73	0.0150067
5242.97	0.0134226
5246.2	0.0147928
5249.43	0.0146871
5252.66	0.0145195
5255.9	0.0155277
5259.13	0.0138048
5262.36	0.0128706
5265.59	0.0117501
5268.83	0.0116718
5272.06	0.0125712
5275.29	0.0127854
5278.52	0.0117918
5281.75	0.0126019
5284.99	0.012252
5288.22	0.0132141
5291.45	0.0132388
5294.68	0.0137939
5297.92	0.0142914
5301.15	0.0151735
5304.38	0.0139118
5307.61	0.01564
5310.85	0.0135242
5314.08	0.0134916
5317.31	0.0125208
5320.54	0.0122385
5323.78	0.0127157
5327.01	0.0138136
5330.24	0.0135547
5333.47	0.0140863
5336.71	0.0136779
5339.94	0.0125579
5343.17	0.0125691
5346.4	0.0140978
5349.64	0.0121463
5352.87	0.0127259
5356.1	0.0128494
5359.33	0.0122787
5362.57	0.0116359
5365.8	0.0126177
5369.03	0.0129931
5372.26	0.0153747
5375.49	0.0146093
5378.73	0.0144424
5381.96	0.0150126
5385.19	0.0136398
5388.42	0.0132684
5391.66	0.013227
5394.89	0.0122584
5398.12	0.0122275
5401.35	0.0115139
5404.59	0.0123853
5407.82	0.0125404
5411.05	0.0119473
5414.28	0.0117328
5417.52	0.0125595
5420.75	0.0119087
5423.98	0.0123789
5427.21	0.0135968
5430.45	0.0126479
5433.68	0.0113287
5436.91	0.0112205
5440.14	0.0114516
5443.38	0.0116876
5446.61	0.0123425
5449.84	0.0116723
5453.07	0.0110432
5456.3	0.0124179
5459.54	0.0118556
5462.77	0.0112498
5466	0.0120783
5469.23	0.0122097
5472.47	0.011273
5475.7	0.0109457
5478.93	0.0111819
5482.16	0.010831
5485.4	0.0104254
5488.63	0.0102125
5491.86	0.0096535
5495.09	0.00974405
5498.33	0.00910511
5501.56	0.0106747
5504.79	0.0106137
5508.02	0.0104598
5511.26	0.0113817
5514.49	0.0119523
5517.72	0.00995833
5520.95	0.0122565
5524.19	0.0107229
5527.42	0.0107239
5530.65	0.0110346
5533.88	0.0108886
5537.12	0.00966355
5540.35	0.0104856
5543.58	0.0102918
5546.81	0.0100108
5550.04	0.00944585
5553.28	0.0102243
5556.51	0.00976181
5559.74	0.00982311
5562.97	0.010455
5566.21	0.0105362
5569.44	0.00914671
5572.67	0.0102991
5575.9	0.0102868
5579.14	0.0093526
5582.37	0.00978554
5585.6	0.0105865
5588.83	0.00935678
5592.07	0.0101734
5595.3	0.00977364
5598.53	0.00972055
5601.76	0.00965775
5605	0.00949625
5608.23	0.00904106
5611.46	0.00956437
5614.69	0.00977327
5617.93	0.0101008
5621.16	0.00957192
5624.39	0.00918748
5627.62	0.0100226
5630.85	0.0105429
5634.09	0.0110159
5637.32	0.0103346
5640.55	0.0123824
5643.78	0.0112403
5647.02	0.0119379
5650.25	0.0109826
5653.48	0.0101917
5656.71	0.00935004
5659.95	0.0115289
5663.18	0.0108462
5666.41	0.0100723
5669.64	0.0103426
5672.88	0.00894328
5676.11	0.00960911
5679.34	0.00906306
5682.57	0.0085959
5685.81	0.00844955
5689.04	0.00797095
5692.27	0.00883841
5695.5	0.00910231
5698.74	0.00848672
5701.97	0.00893094
5705.2	0.00954324
5708.43	0.00941762
5711.67	0.00890369
5714.9	0.00937853
5718.13	0.00948574
5721.36	0.00926107
5724.59	0.00870531
5727.83	0.00978033
5731.06	0.0109666
5734.29	0.0117614
5737.52	0.00974495
5740.76	0.00838455
5743.99	0.00894344
5747.22	0.00811645
5750.45	0.00943381
5753.69	0.00962052
5756.92	0.00888954
5760.15	0.0092905
5763.38	0.00883915
5766.62	0.00948697
5769.85	0.00993787
5773.08	0.0103631
5776.31	0.00998133
5779.55	0.0107726
5782.78	0.00956449
5786.01	0.0096627
5789.24	0.00968984
5792.48	0.00902926
5795.71	0.00948745
5798.94	0.0102225
5802.17	0.00937669
5805.4	0.0101288
5808.64	0.00988873
5811.87	0.00948199
5815.1	0.0080641
5818.33	0.00837864
5821.57	0.00881194
5824.8	0.00875929
5828.03	0.0107722
5831.26	0.0118057
5834.5	0.0099285
5837.73	0.0111957
5840.96	0.0110606
5844.19	0.0103829
5847.43	0.00942509
5850.66	0.0093765
5853.89	0.00929516
5857.12	0.00887611
5860.36	0.011148
5863.59	0.00893965
5866.82	0.00891375
5870.05	0.00904925
5873.29	0.00926223
5876.52	0.00981087
5879.75	0.00938726
5882.98	0.0084204
5886.22	0.0102359
5889.45	0.00867936
5892.68	0.0116546
5895.91	0.010442
5899.14	0.0103818
5902.38	0.00878826
5905.61	0.0132509
5908.84	0.00954756
5912.07	0.00917784
5915.31	0.0109206
5918.54	0.0104432
5921.77	0.0106966
5925	0.011049
5928.24	0.0110968
5931.47	0.00865462
5934.7	0.0107504
5937.93	0.0103143
5941.17	0.00899317
5944.4	0.0106908
5947.63	0.00957912
5950.86	0.00833739
5954.1	0.00956812
5957.33	0.00909757
5960.56	0.00933145
5963.79	0.00913571
5967.03	0.00930314
5970.26	0.0092944
5973.49	0.00925603
5976.72	0.010621
5979.96	0.00888032
5983.19	0.00946208
5986.42	0.00982847
5989.65	0.00965849
5992.88	0.00944616
5996.12	0.00985709
5999.35	0.00857261
6002.58	0.010527
6005.81	0.00963801
6009.05	0.00941657
6012.28	0.00858157
6015.51	0.0101962
6018.74	0.00983184
6021.98	0.00917897
6025.21	0.00938931
6028.44	0.00911506
6031.67	0.00837958
6034.91	0.0087975
6038.14	0.00856215
6041.37	0.00862924
6044.6	0.00812139
6047.84	0.00911672
6051.07	0.00816699
6054.3	0.0101854
6057.53	0.00919593
6060.77	0.00982226
6064	0.00894698
6067.23	0.00861793
6070.46	0.00968065
6073.69	0.00933556
6076.93	0.00919596
6080.16	0.00988329
6083.39	0.00823088
6086.62	0.00833823
6089.86	0.0092321
6093.09	0.00775537
6096.32	0.00765312
6099.55	0.00809899
6102.79	0.00755809
6106.02	0.00830031
6109.25	0.00885131
6112.48	0.00825464
6115.72	0.00944699
6118.95	0.0082276
6122.18	0.00658856
6125.41	0.00708127
6128.65	0.0067778
6131.88	0.00880464
6135.11	0.00713509
6138.34	0.00844117
6141.58	0.00725633
6144.81	0.00831315
6148.04	0.00783934
6151.27	0.00834414
6154.51	0.00883622
6157.74	0.00826782
6160.97	0.00920532
6164.2	0.00962513
6167.43	0.00998736
6170.67	0.00921907
6173.9	0.00891173
6177.13	0.00884287
6180.36	0.00767794
6183.6	0.00810421
6186.83	0.00777741
6190.06	0.00696746
6193.29	0.00739343
6196.53	0.00788646
6199.76	0.00853865
6202.99	0.00812154
6206.22	0.00644365
6209.46	0.00711047
6212.69	0.00667773
6215.92	0.00716994
6219.15	0.00693692
6222.39	0.00766608
6225.62	0.00728632
6228.85	0.0068622
6232.08	0.00627474
6235.32	0.00693328
6238.55	0.00639065
6241.78	0.00655737
6245.01	0.00553931
6248.24	0.00582487
6251.48	0.00584633
6254.71	0.00610031
6257.94	0.00646598
6261.17	0.00621434
6264.41	0.00636554
6267.64	0.00632155
6270.87	0.00666663
6274.1	0.00635427
6277.34	0.00718671
6280.57	0.0065635
6283.8	0.00660558
6287.03	0.00669333
6290.27	0.0078837
6293.5	0.00855125
6296.73	0.00742037
6299.96	0.00843317
6303.2	0.00715219
6306.43	0.00846559
6309.66	0.00955749
6312.89	0.00754234
6316.13	0.00814128
6319.36	0.00838227
6322.59	0.00916615
6325.82	0.00918905
6329.06	0.00876845
6332.29	0.00831732
6335.52	0.00696638
6338.75	0.00729698
6341.98	0.0068318
6345.22	0.00762157
6348.45	0.00721705
6351.68	0.0067905
6354.91	0.00705697
6358.15	0.00559666
6361.38	0.00613061
6364.61	0.0064658
6367.84	0.00578837
6371.08	0.00597001
6374.31	0.00626751
6377.54	0.00495764
6380.77	0.00542737
6384.01	0.00556055
6387.24	0.00573369
6390.47	0.00711237
6393.7	0.00558701
6396.94	0.00641405
6400.17	0.00553275
6403.4	0.00584992
6406.63	0.00580411
6409.87	0.00568441
6413.1	0.00721188
6416.33	0.00572023
6419.56	0.00571162
6422.79	0.00531033
6426.03	0.00619055
6429.26	0.00530668
6432.49	0.00551757
6435.72	0.0063393
6438.96	0.00560112
6442.19	0.00556985
6445.42	0.00500427
6448.65	0.00457531
6451.89	0.00500246
6455.12	0.00500856
6458.35	0.00523782
6461.58	0.00483385
6464.82	0.00511563
6468.05	0.00467422
6471.28	0.00528548
6474.51	0.00503343
6477.75	0.00563879
6480.98	0.00651423
6484.21	0.00623824
6487.44	0.00551441
6490.68	0.00603698
6493.91	0.00605298
6497.14	0.00717536
6500.37	0.00664768
6503.61	0.00480815
6506.84	0.00603291
6510.07	0.00601821
6513.3	0.00633372
6516.53	0.00490284
6519.77	0.00488006
6523	0.0051431
6526.23	0.00564903
6529.46	0.00524135
6532.7	0.00473499
6535.93	0.0055394
6539.16	0.00570508
6542.39	0.0050115
6545.63	0.00461675
6548.86	0.00434512
6552.09	0.00574704
6555.32	0.00598603
6558.56	0.00656127
6561.79	0.00526527
6565.02	0.00518373
6568.25	0.00564762
6571.49	0.00543316
6574.72	0.00466338
6577.95	0.00588258
6581.18	0.00451303
6584.42	0.00624941
6587.65	0.00533607
6590.88	0.00571028
6594.11	0.00484116
6597.34	0.00486945
6600.58	0.00462791
6603.81	0.00485962
6607.04	0.00527088
6610.27	0.00570487
6613.51	0.00515659
6616.74	0.00597064
6619.97	0.00442389
6623.2	0.00424021
6626.44	0.00455203
6629.67	0.00442191
6632.9	0.00518565
6636.13	0.00422631
6639.37	0.00404741
6642.6	0.00421398
6645.83	0.00445254
6649.06	0.00644937
6652.3	0.0053047
6655.53	0.00461066
6658.76	0.00555515
6661.99	0.00555431
6665.23	0.00473335
6668.46	0.00504233
6671.69	0.00477073
6674.92	0.00406341
6678.16	0.00521355
6681.39	0.00647287
6684.62	0.00609121
6687.85	0.00488019
6691.08	0.00548664
6694.32	0.00457142
6697.55	0.00424963
6700.78	0.00443125
6704.01	0.004205
6707.25	0.00422188
6710.48	0.00446856
6713.71	0.00503099
6716.94	0.00415602
6720.18	0.00440828
6723.41	0.00433091
6726.64	0.00519817
6729.87	0.00438295
6733.11	0.00455187
6736.34	0.0052955
6739.57	0.00471493
6742.8	0.0046732
6746.04	0.00364149
6749.27	0.00463163
6752.5	0.00441186
6755.73	0.00428087
6758.97	0.00529796
6762.2	0.00474593
6765.43	0.00500192
6768.66	0.00497321
6771.9	0.00393553
6775.13	0.00519132
6778.36	0.00479191
6781.59	0.0047975
6784.82	0.00563196
6788.06	0.00629535
6791.29	0.0057837
6794.52	0.00544648
6797.75	0.00491432
6800.99	0.00685793
6804.22	0.00549516
6807.45	0.00605644
6810.68	0.00764258
6813.92	0.0065876
6817.15	0.00672492
6820.38	0.00580313
6823.61	0.00666419
6826.85	0.00510526
6830.08	0.00506101
6833.31	0.00590143
6836.54	0.00546276
6839.78	0.00536322
6843.01	0.00574662
6846.24	0.00678771
6849.47	0.00748011
6852.71	0.00775277
6855.94	0.00637738
6859.17	0.00526422
6862.4	0.006415
6865.63	0.00550817
6868.87	0.00692931
6872.1	0.0063569
6875.33	0.00649069
6878.56	0.00671044
6881.8	0.00571831
6885.03	0.0065825
6888.26	0.00676403
6891.49	0.00738828
6894.73	0.00805959
6897.96	0.00569789
6901.19	0.00601261
6904.42	0.00582057
6907.66	0.00556393
6910.89	0.00658961
6914.12	0.00552268
6917.35	0.00578293
6920.59	0.00648597
6923.82	0.00619061
6927.05	0.00557978
6930.28	0.00535833
6933.52	0.00652457
6936.75	0.00747077
6939.98	0.00632728
6943.21	0.00557178
6946.45	0.00676223
6949.68	0.00548234
6952.91	0.00557302
6956.14	0.00525333
6959.37	0.00577339
6962.61	0.00516726
6965.84	0.00640233
6969.07	0.00570832
6972.3	0.00566127
6975.54	0.00596064
6978.77	0.00556108
6982	0.00533055
6985.23	0.00488255
6988.47	0.00479185
6991.7	0.00550351
6994.93	0.00566044
6998.16	0.00590364
7001.4	0.00636837
7004.63	0.00611047
7007.86	0.005821
7011.09	0.00610072
7014.33	0.00537966
7017.56	0.00613069
7020.79	0.00513344
7024.02	0.00444609
7027.26	0.00591919
7030.49	0.0064771
7033.72	0.00441052
7036.95	0.00553898
7040.18	0.00601786
7043.42	0.00475115
7046.65	0.00472657
7049.88	0.00539999
7053.11	0.00648306
7056.35	0.00439906
7059.58	0.00459861
7062.81	0.00425048
7066.04	0.00450628
7069.28	0.00572963
7072.51	0.00472753
7075.74	0.00580735
7078.97	0.00543936
7082.21	0.0051722
7085.44	0.00548302
7088.67	0.00496328
7091.9	0.00459073
7095.14	0.00427078
7098.37	0.00426428
7101.6	0.00565412
7104.83	0.00419348
7108.07	0.00357904
7111.3	0.00376604
7114.53	0.00430777
7117.76	0.00423879
7121	0.00375988
7124.23	0.00289566
7127.46	0.00303199
7130.69	0.00294164
7133.92	0.00301825
7137.16	0.00275609
7140.39	0.00317656
7143.62	0.00318486
7146.85	0.00422777
7150.09	0.00343057
7153.32	0.0032068
7156.55	0.00368579
7159.78	0.00291741
7163.02	0.00298988
7166.25	0.00350316
7169.48	0.00406763
7172.71	0.00343713
7175.95	0.00309368
7179.18	0.00291023
7182.41	0.00302977
7185.64	0.00355856
7188.88	0.00293615
7192.11	0.00296343
7195.34	0.00317691
7198.57	0.00281114
7201.81	0.00355235
7205.04	0.00349522
7208.27	0.00434592
7211.5	0.00354157
7214.73	0.00336482
7217.97	0.00361235
7221.2	0.00348855
7224.43	0.00293749
7227.66	0.0033581
7230.9	0.00328459
7234.13	0.00310729
7237.36	0.00296491
7240.59	0.00379956
7243.83	0.00347337
7247.06	0.00375187
7250.29	0.00485153
7253.52	0.00472388
7256.76	0.00417657
7259.99	0.00486462
7263.22	0.00475641
7266.45	0.00461075
7269.69	0.00537713
7272.92	0.00552572
7276.15	0.00635358
7279.38	0.00438487
7282.62	0.00389253
7285.85	0.00405982
7289.08	0.00351443
7292.31	0.00342256
7295.55	0.00318737
7298.78	0.00347623
7302.01	0.00333062
7305.24	0.00351488
7308.47	0.0030182
7311.71	0.00386103
7314.94	0.00273475
7318.17	0.00335846
7321.4	0.00366662
7324.64	0.0033905
7327.87	0.00272602
7331.1	0.00347258
7334.33	0.00446783
7337.57	0.00359195
7340.8	0.00348473
7344.03	0.003069
7347.26	0.00261829
7350.5	0.00254406
7353.73	0.00242135
7356.96	0.00268095
7360.19	0.00201152
7363.43	0.00241218
7366.66	0.00266436
7369.89	0.00258765
7373.12	0.002895
7376.36	0.00297427
7379.59	0.00260393
7382.82	0.00275568
7386.05	0.00246555
7389.28	0.00237619
7392.52	0.00238675
7395.75	0.00199297
7398.98	0.00251312
7402.21	0.00234892
7405.45	0.00210143
7408.68	0.00224327
7411.91	0.00275506
7415.14	0.00288132
7418.38	0.00230822
7421.61	0.00239197
7424.84	0.00245118
7428.07	0.00236436
7431.31	0.00247159
7434.54	0.00234585
7437.77	0.00241517
7441	0.00268393
7444.24	0.00263332
7447.47	0.00265891
7450.7	0.00321664
7453.93	0.00298665
7457.17	0.00343742
7460.4	0.0033916
7463.63	0.00253333
7466.86	0.00306561
7470.1	0.00280742
7473.33	0.00274723
7476.56	0.00258127
7479.79	0.00228364
7483.02	0.00219995
7486.26	0.00245019
7489.49	0.00291815
7492.72	0.00345011
7495.95	0.00316664
7499.19	0.00264728
7502.42	0.00274182
7505.65	0.00217106
7508.88	0.00267645
7512.12	0.00311208
7515.35	0.00230001
7518.58	0.00297445
7521.81	0.00244586
7525.05	0.0025044
7528.28	0.00250174
7531.51	0.00287962
7534.74	0.00255694
7537.98	0.00290583
7541.21	0.00300406
7544.44	0.00248316
7547.67	0.00247989
7550.91	0.00273045
7554.14	0.00233106
7557.37	0.00337442
7560.6	0.00250707
7563.84	0.00270222
7567.07	0.00263913
7570.3	0.00268537
7573.53	0.00309483
7576.76	0.00284897
7580	0.00284736
7583.23	0.00231772
7586.46	0.0027321
7589.69	0.00282904
7592.93	0.00269581
7596.16	0.00300208
7599.39	0.0022749
7602.62	0.0028837
7605.86	0.00301666
7609.09	0.00233541
7612.32	0.00254782
7615.55	0.00222065
7618.79	0.00228268
7622.02	0.00211959
7625.25	0.00286871
7628.48	0.0023602
7631.72	0.00236727
7634.95	0.00226179
7638.18	0.00236012
7641.41	0.00203048
7644.65	0.00281773
7647.88	0.00247872
7651.11	0.00260337
7654.34	0.00267923
7657.57	0.00340733
7660.81	0.00288151
7664.04	0.00336607
7667.27	0.0027508
7670.5	0.0023918
7673.74	0.00218658
7676.97	0.00357907
7680.2	0.00336771
7683.43	0.0026009
7686.67	0.00243207
7689.9	0.00348437
7693.13	0.00262467
7696.36	0.00331865
7699.6	0.00366136
7702.83	0.00341707
7706.06	0.0025901
7709.29	0.0026865
7712.53	0.00285556
7715.76	0.00278728
7718.99	0.00341722
7722.22	0.00406777
7725.46	0.0044548
7728.69	0.0028095
7731.92	0.00306903
7735.15	0.00291635
7738.39	0.00244976
7741.62	0.0024915
7744.85	0.00226003
7748.08	0.00215989
7751.31	0.00229799
7754.55	0.00181809
7757.78	0.00193381
7761.01	0.00171863
7764.24	0.00211274
7767.48	0.00184825
7770.71	0.00270536
7773.94	0.0025845
7777.17	0.00293647
7780.41	0.00213563
7783.64	0.00261095
7786.87	0.00247455
7790.1	0.00264083
7793.34	0.00206917
7796.57	0.00211438
7799.8	0.00220735
7803.03	0.00219333
7806.27	0.00223204
7809.5	0.00245875
7812.73	0.00258654
7815.96	0.00232238
7819.2	0.00201659
7822.43	0.00193966
7825.66	0.0024291
7828.89	0.00306943
7832.12	0.00233579
7835.36	0.00235832
7838.59	0.00235776
7841.82	0.00226106
7845.05	0.00176238
7848.29	0.00135791
7851.52	0.00122783
7854.75	0.00135077
7857.98	0.00148816
7861.22	0.00152213
7864.45	0.00147487
7867.68	0.00126788
7870.91	0.00137601
7874.15	0.0019703
7877.38	0.00155955
7880.61	0.0020035
7883.84	0.00193042
7887.08	0.00200198
7890.31	0.00269758
7893.54	0.00234978
7896.77	0.00203802
7900.01	0.00206254
7903.24	0.00202392
7906.47	0.00206791
7909.7	0.00166874
7912.94	0.00179951
7916.17	0.00227724
7919.4	0.00219174
7922.63	0.00147692
7925.86	0.00173468
7929.1	0.00145213
7932.33	0.00191588
7935.56	0.00178219
7938.79	0.0019821
7942.03	0.00243238
7945.26	0.00202217
7948.49	0.00153604
7951.72	0.00200272
7954.96	0.00207128
7958.19	0.0024965
7961.42	0.00326294
7964.65	0.00269404
7967.89	0.00221584
7971.12	0.00182841
7974.35	0.0020634
7977.58	0.00222819
7980.82	0.00275037
7984.05	0.00205304
7987.28	0.00187593
7990.51	0.00191642
7993.75	0.00251968
7996.98	0.00198667
8000.21	0.00197103
8003.44	0.00157618
8006.67	0.00199859
8009.91	0.00225728
8013.14	0.00278553
8016.37	0.0026429
8019.6	0.00241597
8022.84	0.00173254
8026.07	0.00204969
8029.3	0.00210415
8032.53	0.00228054
8035.77	0.00167614
8039	0.00149087
8042.23	0.00158036
8045.46	0.00161874
8048.7	0.00151714
8051.93	0.001206
8055.16	0.00153605
8058.39	0.00123064
8061.63	0.00158193
8064.86	0.00162966
8068.09	0.00126078
8071.32	0.00132321
8074.56	0.00137759
8077.79	0.00128215
